#Firmware: console20250221 firmware 20250309@3858044272 proteus MINIMAL_PINS 20
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,21419.644,0.709,1,0
0,0,0,1,21420.839,1.195,1,0
1,0,0,1,21421.545,0.706,1,0
0,0,0,1,21424.604,3.059,1,0
1,0,0,1,21426.662,2.058,1,0
0,0,0,1,21428.505,1.843,1,0
1,0,0,1,21429.18,0.675,1,0
0,0,0,1,21430.39,1.21,1,0
1,0,0,1,21431.113,0.723,1,0
0,0,0,1,21432.333,1.22,1,0
1,0,0,1,21433.059,0.726,1,0
0,0,0,1,21434.289,1.23,1,0
1,0,0,1,21435.023,0.734,1,0
0,0,0,1,21436.265,1.242,1,0
1,0,0,1,21437.006,0.741,1,0
0,0,0,1,21438.269,1.263,1,0
1,0,0,1,21439.017,0.748,1,0
0,0,0,1,21440.29,1.273,1,0
1,0,0,1,21441.053,0.763,1,0
0,0,0,1,21442.354,1.301,1,0
1,0,0,1,21443.129,0.775,1,0
0,0,0,1,21444.462,1.333,1,0
1,0,0,1,21445.255,0.793,1,0
0,0,0,1,21446.611,1.356,1,1
1,0,0,1,21447.429,0.818,1,1
0,0,0,1,21448.827,1.398,1,1
1,0,0,1,21449.665,0.838,1,1
0,0,0,1,21451.111,1.446,0,1
1,0,0,1,21451.97,0.859,0,1
0,0,0,1,21453.444,1.474,0,1
1,0,0,1,21454.329,0.885,0,1
0,0,0,1,21455.83,1.501,0,1
1,0,0,1,21456.727,0.897,0,1
0,0,0,1,21458.241,1.514,0,0
1,0,0,1,21459.132,0.891,0,0
0,0,0,1,21460.597,1.465,0,0
1,0,0,1,21461.454,0.857,0,0
0,0,0,1,21462.815,1.361,0,0
1,0,0,1,21463.6,0.785,0,0
0,0,0,1,21464.854,1.254,0,0
1,0,0,1,21465.572,0.718,0,0
0,0,0,1,21466.724,1.152,0,0
1,0,0,1,21467.398,0.674,0,0
0,0,0,1,21468.48,1.082,0,0
1,0,0,1,21469.114,0.634,0,0
0,0,0,1,21470.15,1.036,0,0
1,0,0,1,21470.753,0.603,0,0
0,0,0,1,21471.749,0.996,0,0
1,0,0,1,21472.337,0.588,0,0
0,0,0,1,21473.309,0.972,0,0
1,0,0,1,21473.881,0.572,0,0
0,0,0,1,21474.84,0.959,0,0
1,0,0,1,21475.399,0.559,0,0
0,0,0,1,21476.339,0.94,0,0
1,0,0,1,21476.897,0.558,0,0
0,0,0,1,21477.832,0.935,0,0
1,0,0,1,21478.382,0.55,0,0
0,0,0,1,21479.314,0.932,0,0
1,0,0,1,21479.858,0.544,0,0
0,0,0,1,21480.776,0.918,0,0
1,0,0,1,21481.319,0.543,0,0
0,0,0,1,21482.23,0.911,0,0
1,0,0,1,21482.769,0.539,0,0
0,0,0,1,21483.678,0.909,0,0
1,0,0,1,21484.212,0.534,0,0
0,0,0,1,21485.109,0.897,0,0
1,0,0,1,21485.642,0.533,0,0
0,0,0,1,21486.539,0.897,0,0
1,0,0,1,21487.07,0.531,0,0
0,0,0,1,21487.969,0.899,0,0
1,0,0,1,21488.498,0.529,0,0
0,0,0,1,21489.391,0.893,0,0
1,0,0,1,21489.923,0.532,0,0
0,0,0,1,21490.818,0.895,0,0
1,0,0,1,21491.35,0.532,0,0
0,0,0,1,21492.251,0.901,0,0
1,0,0,1,21492.782,0.531,0,0
0,0,0,1,21493.681,0.899,0,0
1,0,0,1,21494.218,0.537,0,0
0,0,0,1,21495.125,0.907,0,0
1,0,0,1,21495.663,0.538,0,0
0,0,0,1,21496.581,0.918,0,0
1,0,0,1,21497.124,0.543,0,0
0,0,0,1,21498.044,0.92,0,1
1,0,0,1,21498.595,0.551,0,1
0,0,0,1,21499.529,0.934,0,1
1,0,0,1,21500.085,0.556,0,1
0,0,0,1,21501.035,0.95,1,1
1,0,0,1,21501.596,0.561,1,1
0,0,0,1,21502.55,0.954,1,1
1,0,0,1,21503.12,0.57,1,1
0,0,0,1,21504.085,0.965,1,1
1,0,0,1,21504.657,0.572,1,1
0,0,0,1,21505.629,0.972,1,1
1,0,0,1,21506.2,0.571,1,1
0,0,0,1,21507.16,0.96,1,1
1,0,0,1,21507.73,0.57,1,1
0,0,0,1,21508.685,0.955,1,1
1,0,0,1,21509.249,0.564,1,1
0,0,0,1,21510.197,0.948,1,0
1,0,0,1,21510.754,0.557,1,0
0,0,0,1,21511.685,0.931,1,0
1,0,0,1,21512.241,0.556,1,0
0,0,0,1,21513.166,0.925,1,0
1,0,0,1,21513.715,0.549,1,0
0,0,0,1,21514.636,0.921,1,0
1,0,0,1,21515.179,0.543,1,0
0,0,0,1,21516.089,0.91,1,0
1,0,0,1,21516.632,0.543,1,0
0,0,0,1,21517.54,0.908,1,0
1,0,0,1,21518.08,0.54,1,0
0,0,0,1,21518.989,0.909,1,0
1,0,0,1,21519.527,0.538,1,0
0,0,0,1,21520.428,0.901,1,0
1,0,0,1,21520.967,0.539,1,0
0,0,0,1,21521.87,0.903,1,0
1,0,0,1,21522.407,0.537,1,0
0,0,0,1,21523.313,0.906,1,0
1,0,0,1,21523.849,0.536,1,0
0,0,0,1,21526.165,2.316,1,0
1,0,0,1,21527.738,1.573,1,0
0,0,0,1,21529.094,1.356,1,0
1,0,0,1,21529.615,0.521,1,0
0,0,0,1,21530.523,0.908,1,0
1,0,0,1,21531.065,0.542,1,0
0,0,0,1,21531.975,0.91,1,0
1,0,0,1,21532.518,0.543,1,0
0,0,0,1,21533.431,0.913,1,0
1,0,0,1,21533.976,0.545,1,0
0,0,0,1,21534.893,0.917,1,0
1,0,0,1,21535.44,0.547,1,0
0,0,0,1,21536.366,0.926,1,0
1,0,0,1,21536.914,0.548,1,0
0,0,0,1,21537.84,0.926,1,0
1,0,0,1,21538.394,0.554,1,0
0,0,0,1,21539.331,0.937,1,0
1,0,0,1,21539.889,0.558,1,0
0,0,0,1,21540.838,0.949,1,0
1,0,0,1,21541.401,0.563,1,0
0,0,0,1,21542.354,0.953,1,1
1,0,0,1,21542.926,0.572,1,1
0,0,0,1,21543.894,0.968,1,1
1,0,0,1,21544.472,0.578,1,1
0,0,0,1,21545.457,0.985,1,1
1,0,0,1,21546.04,0.583,1,1
0,0,0,1,21547.031,0.991,0,1
1,0,0,1,21547.623,0.592,0,1
0,0,0,1,21548.623,1.0,0,1
1,0,0,1,21549.218,0.595,0,1
0,0,0,1,21550.224,1.006,0,1
1,0,0,1,21550.817,0.593,0,1
0,0,0,1,21551.812,0.995,0,1
1,0,0,1,21552.403,0.591,0,1
0,0,0,1,21553.392,0.989,0,1
1,0,0,1,21553.976,0.584,0,1
0,0,0,1,21554.958,0.982,0,0
1,0,0,1,21555.533,0.575,0,0
0,0,0,1,21556.498,0.965,0,0
1,0,0,1,21557.072,0.574,0,0
0,0,0,1,21558.029,0.957,0,0
1,0,0,1,21558.595,0.566,0,0
0,0,0,1,21559.548,0.953,0,0
1,0,0,1,21560.108,0.56,0,0
0,0,0,1,21561.051,0.943,0,0
1,0,0,1,21561.61,0.559,0,0
0,0,0,1,21562.551,0.941,0,0
1,0,0,1,21563.107,0.556,0,0
0,0,0,1,21564.049,0.942,0,0
1,0,0,1,21564.602,0.553,0,0
0,0,0,1,21565.536,0.934,0,0
1,0,0,1,21566.091,0.555,0,0
0,0,0,1,21567.027,0.936,0,0
1,0,0,1,21567.581,0.554,0,0
0,0,0,1,21568.522,0.941,0,0
1,0,0,1,21569.074,0.552,0,0
0,0,0,1,21570.01,0.936,0,0
1,0,0,1,21570.566,0.556,0,0
0,0,0,1,21571.505,0.939,0,0
1,0,0,1,21572.062,0.557,0,0
0,0,0,1,21573.007,0.945,0,0
1,0,0,1,21573.562,0.555,0,0
0,0,0,1,21574.503,0.941,0,0
1,0,0,1,21575.063,0.56,0,0
0,0,0,1,21576.01,0.947,0,0
1,0,0,1,21576.571,0.561,0,0
0,0,0,1,21577.525,0.954,0,0
1,0,0,1,21578.086,0.561,0,0
0,0,0,1,21579.038,0.952,0,0
1,0,0,1,21579.606,0.568,0,0
0,0,0,1,21580.566,0.96,0,0
1,0,0,1,21581.135,0.569,0,0
0,0,0,1,21582.105,0.97,0,0
1,0,0,1,21582.677,0.572,0,0
0,0,0,1,21583.648,0.971,0,0
1,0,0,1,21584.227,0.579,0,0
0,0,0,1,21585.21,0.983,0,0
1,0,0,1,21585.794,0.584,0,0
0,0,0,1,21586.791,0.997,0,0
1,0,0,1,21587.382,0.591,0,0
0,0,0,1,21588.385,1.003,0,1
1,0,0,1,21588.987,0.602,0,1
0,0,0,1,21590.009,1.022,0,1
1,0,0,1,21590.617,0.608,0,1
0,0,0,1,21591.658,1.041,0,1
1,0,0,1,21592.274,0.616,0,1
0,0,0,1,21593.323,1.049,1,1
1,0,0,1,21593.95,0.627,1,1
0,0,0,1,21595.012,1.062,1,1
1,0,0,1,21595.642,0.63,1,1
0,0,0,1,21596.71,1.068,1,1
1,0,0,1,21597.338,0.628,1,1
0,0,0,1,21598.393,1.055,1,1
1,0,0,1,21599.02,0.627,1,1
0,0,0,1,21600.068,1.048,1,0
1,0,0,1,21600.686,0.618,1,0
0,0,0,1,21601.724,1.038,1,0
1,0,0,1,21602.333,0.609,1,0
0,0,0,1,21603.349,1.016,1,0
1,0,0,1,21603.956,0.607,1,0
0,0,0,1,21604.963,1.007,1,0
1,0,0,1,21605.561,0.598,1,0
0,0,0,1,21606.563,1.002,1,0
1,0,0,1,21607.154,0.591,1,0
0,0,0,1,21608.142,0.988,1,0
1,0,0,1,21608.732,0.59,1,0
0,0,0,1,21609.718,0.986,1,0
1,0,0,1,21610.303,0.585,1,0
0,0,0,1,21611.289,0.986,1,0
1,0,0,1,21611.873,0.584,1,0
0,0,0,1,21612.85,0.977,1,0
1,0,0,1,21613.435,0.585,1,0
0,0,0,1,21614.414,0.979,1,0
1,0,0,1,21614.997,0.583,1,0
0,0,0,1,21615.98,0.983,1,0
1,0,0,1,21616.561,0.581,1,0
0,0,0,1,21619.076,2.515,1,0
1,0,0,1,21620.781,1.705,1,0
0,0,0,1,21622.269,1.488,1,0
1,0,0,1,21622.829,0.56,1,0
0,0,0,1,21623.819,0.99,1,0
1,0,0,1,21624.409,0.59,1,0
0,0,0,1,21625.403,0.994,1,0
1,0,0,1,21625.994,0.591,1,0
0,0,0,1,21626.992,0.998,1,0
1,0,0,1,21627.588,0.596,1,0
0,0,0,1,21628.592,1.004,1,0
1,0,0,1,21629.189,0.597,1,0
0,0,0,1,21630.204,1.015,1,0
1,0,0,1,21630.804,0.6,1,0
0,0,0,1,21631.82,1.016,1,0
1,0,0,1,21632.429,0.609,1,0
0,0,0,1,21633.458,1.029,1,0
1,0,0,1,21634.071,0.613,1,0
0,0,0,1,21635.116,1.045,1,0
1,0,0,1,21635.738,0.622,1,0
0,0,0,1,21636.791,1.053,1,1
1,0,0,1,21637.423,0.632,1,1
0,0,0,1,21638.496,1.073,1,1
1,0,0,1,21639.136,0.64,1,1
0,0,0,1,21640.231,1.095,0,1
1,0,0,1,21640.879,0.648,0,1
0,0,0,1,21641.982,1.103,0,1
1,0,0,1,21642.642,0.66,0,1
0,0,0,1,21643.757,1.115,0,1
1,0,0,1,21644.421,0.664,0,1
0,0,0,1,21645.543,1.122,0,1
1,0,0,1,21646.205,0.662,0,1
0,0,0,1,21647.314,1.109,0,1
1,0,0,1,21647.973,0.659,0,0
0,0,0,1,21649.07,1.097,0,0
1,0,0,1,21649.716,0.646,0,0
0,0,0,1,21650.794,1.078,0,0
1,0,0,1,21651.423,0.629,0,0
0,0,0,1,21652.46,1.037,0,0
1,0,0,1,21653.073,0.613,0,0
0,0,0,1,21654.071,0.998,0,0
1,0,0,1,21654.656,0.585,0,0
0,0,0,1,21655.617,0.961,0,0
1,0,0,1,21656.176,0.559,0,0
0,0,0,1,21657.096,0.92,0,0
0,0,1,1,21657.577,0.481,0,0
0,0,0,1,21657.58,0.003,0,0
1,0,0,1,21657.638,0.058,0,0
0,0,0,1,21658.532,0.894,0,0
1,0,0,1,21659.058,0.526,0,0
0,0,0,1,21659.936,0.878,0,0
1,0,0,1,21660.45,0.514,0,0
0,0,0,1,21661.307,0.857,0,0
1,0,0,1,21661.816,0.509,0,0
0,0,0,1,21662.666,0.85,0,0
1,0,0,1,21663.168,0.502,0,0
0,0,0,1,21664.014,0.846,0,0
1,0,0,1,21664.511,0.497,0,0
0,0,0,1,21665.348,0.837,0,0
1,0,0,1,21665.845,0.497,0,0
0,0,0,1,21666.678,0.833,0,0
1,0,0,1,21667.175,0.497,0,0
0,0,0,1,21668.007,0.832,0,0
1,0,0,1,21668.5,0.493,0,0
0,0,0,1,21669.323,0.823,0,0
1,0,0,1,21669.816,0.493,0,0
0,0,0,1,21670.639,0.823,0,0
1,0,0,1,21671.13,0.491,0,0
0,0,0,1,21671.954,0.824,0,0
1,0,0,1,21672.442,0.488,0,0
0,0,0,1,21673.258,0.816,0,0
1,0,0,1,21673.751,0.493,0,0
0,0,0,1,21674.568,0.817,0,0
1,0,0,1,21675.059,0.491,0,0
0,0,0,1,21675.881,0.822,0,0
1,0,0,1,21676.372,0.491,0,0
0,0,0,1,21677.191,0.819,0,0
1,0,0,1,21677.686,0.495,0,0
0,0,0,1,21678.511,0.825,0,0
1,0,0,1,21679.007,0.496,0,0
0,0,0,1,21679.839,0.832,0,0
1,0,0,1,21680.339,0.5,0,0
0,0,0,1,21681.172,0.833,0,1
1,0,0,1,21681.676,0.504,0,1
0,0,0,1,21682.52,0.844,0,1
1,0,0,1,21683.027,0.507,0,1
0,0,0,1,21683.884,0.857,1,1
1,0,0,1,21684.393,0.509,1,1
0,0,0,1,21685.254,0.861,1,1
1,0,0,1,21685.769,0.515,1,1
0,0,0,1,21686.638,0.869,1,1
1,0,0,1,21687.154,0.516,1,1
0,0,0,1,21688.028,0.874,1,1
1,0,0,1,21688.543,0.515,1,1
0,0,0,1,21689.408,0.865,1,1
1,0,0,1,21689.923,0.515,1,1
0,0,0,1,21690.784,0.861,1,1
1,0,0,1,21691.295,0.511,1,1
0,0,0,1,21692.152,0.857,1,0
1,0,0,1,21692.659,0.507,1,0
0,0,0,1,21693.502,0.843,1,0
1,0,0,1,21694.009,0.507,1,0
0,0,0,1,21694.846,0.837,1,0
1,0,0,1,21695.35,0.504,1,0
0,0,0,1,21696.185,0.835,1,0
1,0,0,1,21696.685,0.5,1,0
0,0,0,1,21697.511,0.826,1,0
1,0,0,1,21698.011,0.5,1,0
0,0,0,1,21698.835,0.824,1,0
1,0,0,1,21699.334,0.499,1,0
0,0,0,1,21700.16,0.826,1,0
1,0,0,1,21700.658,0.498,1,0
0,0,0,1,21701.477,0.819,1,0
1,0,0,1,21701.977,0.5,1,0
0,0,0,1,21702.797,0.82,1,0
1,0,0,1,21703.296,0.499,1,0
0,0,0,1,21704.12,0.824,1,0
1,0,0,1,21704.617,0.497,1,0
0,0,0,1,21706.733,2.116,1,0
1,0,0,1,21708.186,1.453,1,0
0,0,0,1,21709.417,1.231,1,0
1,0,0,1,21709.901,0.484,1,0
0,0,0,1,21710.732,0.831,1,0
1,0,0,1,21711.229,0.497,1,0
0,0,0,1,21712.058,0.829,1,0
1,0,0,1,21712.558,0.5,1,0
0,0,0,1,21713.391,0.833,1,0
1,0,0,1,21713.892,0.501,1,0
0,0,0,1,21714.727,0.835,1,0
1,0,0,1,21715.229,0.502,1,0
0,0,0,1,21716.072,0.843,1,0
1,0,0,1,21716.573,0.501,1,0
0,0,0,1,21717.415,0.842,1,0
1,0,0,1,21717.921,0.506,1,0
0,0,0,1,21718.77,0.849,1,0
1,0,0,1,21719.278,0.508,1,0
0,0,0,1,21720.137,0.859,1,0
1,0,0,1,21720.649,0.512,1,0
0,0,0,1,21721.51,0.861,1,0
1,0,0,1,21722.028,0.518,1,1
0,0,0,1,21722.9,0.872,1,1
1,0,0,1,21723.421,0.521,1,1
0,0,0,1,21724.307,0.886,0,1
1,0,0,1,21724.83,0.523,0,1
0,0,0,1,21725.718,0.888,0,1
1,0,0,1,21726.249,0.531,0,1
0,0,0,1,21727.144,0.895,0,1
1,0,0,1,21727.677,0.533,0,1
0,0,0,1,21728.577,0.9,0,1
1,0,0,1,21729.107,0.53,0,1
0,0,0,1,21729.998,0.891,0,1
1,0,0,1,21730.528,0.53,0,1
0,0,0,1,21731.414,0.886,0,1
1,0,0,1,21731.939,0.525,0,1
0,0,0,1,21732.822,0.883,0,0
1,0,0,1,21733.34,0.518,0,0
0,0,0,1,21734.209,0.869,0,0
1,0,0,1,21734.727,0.518,0,0
0,0,0,1,21735.591,0.864,0,0
1,0,0,1,21736.104,0.513,0,0
0,0,0,1,21736.967,0.863,0,0
1,0,0,1,21737.474,0.507,0,0
0,0,0,1,21738.329,0.855,0,0
1,0,0,1,21738.837,0.508,0,0
0,0,0,1,21739.69,0.853,0,0
1,0,0,1,21740.195,0.505,0,0
0,0,0,1,21741.051,0.856,0,0
1,0,0,1,21741.554,0.503,0,0
0,0,0,1,21742.403,0.849,0,0
1,0,0,1,21742.909,0.506,0,0
0,0,0,1,21743.76,0.851,0,0
1,0,0,1,21744.265,0.505,0,0
0,0,0,1,21745.121,0.856,0,0
1,0,0,1,21745.624,0.503,0,0
0,0,0,1,21746.476,0.852,0,0
1,0,0,1,21746.983,0.507,0,0
0,0,0,1,21747.837,0.854,0,0
1,0,0,1,21748.346,0.509,0,0
0,0,0,1,21749.205,0.859,0,0
1,0,0,1,21749.713,0.508,0,0
0,0,0,1,21750.568,0.855,0,0
1,0,0,1,21751.08,0.512,0,0
0,0,0,1,21751.941,0.861,0,0
1,0,0,1,21752.452,0.511,0,0
0,0,0,1,21753.32,0.868,0,0
1,0,0,1,21753.832,0.512,0,0
0,0,0,1,21754.697,0.865,0,0
1,0,0,1,21755.215,0.518,0,0
0,0,0,1,21756.085,0.87,0,0
1,0,0,1,21756.604,0.519,0,0
0,0,0,1,21757.483,0.879,0,0
1,0,0,1,21758.002,0.519,0,0
0,0,0,1,21758.882,0.88,0,0
1,0,0,1,21759.407,0.525,0,0
0,0,0,1,21760.295,0.888,0,0
1,0,0,1,21760.823,0.528,0,0
0,0,0,1,21761.723,0.9,0,0
1,0,0,1,21762.256,0.533,0,0
0,0,0,1,21763.159,0.903,0,0
1,0,0,1,21763.7,0.541,0,1
0,0,0,1,21764.616,0.916,0,1
1,0,0,1,21765.161,0.545,0,1
0,0,0,1,21766.093,0.932,1,1
1,0,0,1,21766.643,0.55,1,1
0,0,0,1,21767.578,0.935,1,1
1,0,0,1,21768.137,0.559,1,1
0,0,0,1,21769.081,0.944,1,1
1,0,0,1,21769.642,0.561,1,1
0,0,0,1,21770.592,0.95,1,1
1,0,0,1,21771.151,0.559,1,1
0,0,0,1,21772.09,0.939,1,1
1,0,0,1,21772.647,0.557,1,1
0,0,0,1,21773.574,0.927,1,1
1,0,0,1,21774.12,0.546,1,0
0,0,0,1,21775.021,0.901,1,0
1,0,0,1,21775.546,0.525,1,0
0,0,0,1,21776.403,0.857,1,0
1,0,0,1,21776.911,0.508,1,0
0,0,0,1,21777.732,0.821,1,0
1,0,0,1,21778.222,0.49,1,0
0,0,0,1,21779.016,0.794,1,0
1,0,0,1,21779.491,0.475,1,0
0,0,0,1,21780.257,0.766,1,0
1,0,0,1,21780.724,0.467,1,0
0,0,0,1,21781.475,0.751,1,0
1,0,0,1,21781.934,0.459,1,0
0,0,0,1,21782.675,0.741,1,0
1,0,0,1,21783.129,0.454,1,0
0,0,0,1,21783.857,0.728,1,0
1,0,0,1,21784.309,0.452,1,0
0,0,0,1,21785.032,0.723,1,0
1,0,0,1,21785.481,0.449,1,0
0,0,0,1,21786.202,0.721,1,0
1,0,0,1,21786.647,0.445,1,0
0,0,0,1,21788.493,1.846,1,0
1,0,0,1,21789.769,1.276,1,0
0,0,0,1,21790.825,1.056,1,0
1,0,0,1,21791.251,0.426,1,0
0,0,0,1,21791.958,0.707,1,0
1,0,0,1,21792.394,0.436,1,0
0,0,0,1,21793.096,0.702,1,0
1,0,0,1,21793.532,0.436,1,0
0,0,0,1,21794.232,0.7,1,0
1,0,0,1,21794.669,0.437,1,0
0,0,0,1,21795.368,0.699,1,0
1,0,0,1,21795.802,0.434,1,0
0,0,0,1,21796.504,0.702,1,0
1,0,0,1,21796.939,0.435,1,0
0,0,0,1,21797.637,0.698,1,0
1,0,0,1,21798.073,0.436,1,0
0,0,0,1,21798.775,0.702,1,0
1,0,0,1,21799.211,0.436,1,0
0,0,0,1,21799.918,0.707,1,0
1,0,0,1,21800.356,0.438,1,0
0,0,0,1,21801.062,0.706,1,0
1,0,0,1,21801.504,0.442,1,0
0,0,0,1,21802.215,0.711,1,1
1,0,0,1,21802.658,0.443,1,1
0,0,0,1,21803.378,0.72,0,1
1,0,0,1,21803.822,0.444,0,1
0,0,0,1,21804.542,0.72,0,1
1,0,0,1,21804.99,0.448,0,1
0,0,0,1,21805.715,0.725,0,1
1,0,0,1,21806.164,0.449,0,1
0,0,0,1,21806.893,0.729,0,1
1,0,0,1,21807.341,0.448,0,1
0,0,0,1,21808.064,0.723,0,1
1,0,0,1,21808.512,0.448,0,1
0,0,0,1,21809.234,0.722,0,1
1,0,0,1,21809.679,0.445,0,1
1,0,1,1,21809.96,0.281,0,1
1,0,0,1,21809.963,0.003,0,1
0,0,0,1,21810.401,0.438,0,1
1,0,0,1,21810.842,0.441,0,1
0,0,0,1,21811.555,0.713,0,1
1,0,0,1,21811.998,0.443,0,1
0,0,0,1,21812.709,0.711,0,1
1,0,0,1,21813.148,0.439,0,1
0,0,0,1,21813.861,0.713,0,1
1,0,0,1,21814.298,0.437,0,0
0,0,0,1,21815.005,0.707,0,0
1,0,0,1,21815.443,0.438,0,0
0,0,0,1,21816.151,0.708,0,0
1,0,0,1,21816.587,0.436,0,0
0,0,0,1,21817.298,0.711,0,0
1,0,0,1,21817.732,0.434,0,0
0,0,0,1,21818.438,0.706,0,0
1,0,0,1,21818.875,0.437,0,0
0,0,0,1,21819.584,0.709,0,0
1,0,0,1,21820.02,0.436,0,0
0,0,0,1,21820.733,0.713,0,0
1,0,0,1,21821.168,0.435,0,0
0,0,0,1,21821.878,0.71,0,0
1,0,0,1,21822.316,0.438,0,0
0,0,0,1,21823.026,0.71,0,0
1,0,0,1,21823.467,0.441,0,0
0,0,0,1,21824.18,0.713,0,0
1,0,0,1,21824.619,0.439,0,0
0,0,0,1,21825.33,0.711,0,0
1,0,0,1,21825.771,0.441,0,0
0,0,0,1,21826.485,0.714,0,0
1,0,0,1,21826.926,0.441,0,0
0,0,0,1,21827.645,0.719,0,0
1,0,0,1,21828.086,0.441,0,0
0,0,0,1,21828.8,0.714,0,0
1,0,0,1,21829.245,0.445,0,0
0,0,0,1,21829.963,0.718,0,0
1,0,0,1,21830.409,0.446,0,0
0,0,0,1,21831.132,0.723,0,0
1,0,0,1,21831.577,0.445,0,0
0,0,0,1,21832.299,0.722,0,0
1,0,0,1,21832.747,0.448,0,0
0,0,0,1,21833.474,0.727,0,0
1,0,0,1,21833.924,0.45,0,0
0,0,0,1,21834.657,0.733,0,0
1,0,0,1,21835.11,0.453,0,0
0,0,0,1,21835.842,0.732,0,0
1,0,0,1,21836.299,0.457,0,0
0,0,0,1,21837.039,0.74,0,1
1,0,0,1,21837.497,0.458,0,1
0,0,0,1,21838.247,0.75,1,1
1,0,0,1,21838.706,0.459,1,1
0,0,0,1,21839.456,0.75,1,1
1,0,0,1,21839.919,0.463,1,1
0,0,0,1,21840.676,0.757,1,1
1,0,0,1,21841.139,0.463,1,1
0,0,0,1,21841.899,0.76,1,1
1,0,0,1,21842.361,0.462,1,1
0,0,0,1,21843.114,0.753,1,1
1,0,0,1,21843.576,0.462,1,1
0,0,0,1,21844.326,0.75,1,1
1,0,0,1,21844.785,0.459,1,1
0,0,0,1,21845.533,0.748,1,1
1,0,0,1,21845.988,0.455,1,1
0,0,0,1,21846.725,0.737,1,1
1,0,0,1,21847.182,0.457,1,1
0,0,0,1,21847.916,0.734,1,1
1,0,0,1,21848.37,0.454,1,1
0,0,0,1,21849.103,0.733,1,0
1,0,0,1,21849.554,0.451,1,0
0,0,0,1,21850.28,0.726,1,0
1,0,0,1,21850.732,0.452,1,0
0,0,0,1,21851.458,0.726,1,0
1,0,0,1,21851.909,0.451,1,0
0,0,0,1,21852.637,0.728,1,0
1,0,0,1,21853.089,0.452,1,0
0,0,0,1,21853.812,0.723,1,0
1,0,0,1,21854.265,0.453,1,0
0,0,0,1,21854.991,0.726,1,0
1,0,0,1,21855.444,0.453,1,0
0,0,0,1,21856.174,0.73,1,0
1,0,0,1,21856.625,0.451,1,0
0,0,0,1,21858.512,1.887,1,0
1,0,0,1,21859.824,1.312,1,0
0,0,0,1,21860.917,1.093,1,0
1,0,0,1,21861.357,0.44,1,0
0,0,0,1,21862.095,0.738,1,0
1,0,0,1,21862.547,0.452,1,0
0,0,0,1,21863.283,0.736,1,0
1,0,0,1,21863.737,0.454,1,0
0,0,0,1,21864.475,0.738,1,0
1,0,0,1,21864.931,0.456,1,0
0,0,0,1,21865.67,0.739,1,0
1,0,0,1,21866.126,0.456,1,0
0,0,0,1,21866.871,0.745,1,0
1,0,0,1,21867.327,0.456,1,0
0,0,0,1,21868.07,0.743,1,0
1,0,0,1,21868.528,0.458,1,0
0,0,0,1,21869.276,0.748,1,0
1,0,0,1,21869.736,0.46,1,0
0,0,0,1,21870.49,0.754,1,0
1,0,0,1,21870.952,0.462,1,0
0,0,0,1,21871.706,0.754,1,0
1,0,0,1,21872.172,0.466,1,0
0,0,0,1,21872.933,0.761,1,1
1,0,0,1,21873.4,0.467,1,1
0,0,0,1,21874.17,0.77,0,1
1,0,0,1,21874.638,0.468,0,1
0,0,0,1,21875.409,0.771,0,1
1,0,0,1,21875.881,0.472,0,1
0,0,0,1,21876.655,0.774,0,1
1,0,0,1,21877.128,0.473,0,1
0,0,0,1,21877.908,0.78,0,1
1,0,0,1,21878.379,0.471,0,1
0,0,0,1,21879.149,0.77,0,1
1,0,0,1,21879.618,0.469,0,1
0,0,0,1,21880.378,0.76,0,1
1,0,0,1,21880.838,0.46,0,1
0,0,0,1,21881.588,0.75,0,1
1,0,0,1,21882.042,0.454,0,1
0,0,0,1,21882.776,0.734,0,1
1,0,0,1,21883.228,0.452,0,1
0,0,0,1,21883.953,0.725,0,1
1,0,0,1,21884.398,0.445,0,1
0,0,0,1,21885.116,0.718,0,0
1,0,0,1,21885.554,0.438,0,0
0,0,0,1,21886.261,0.707,0,0
1,0,0,1,21886.7,0.439,0,0
0,0,0,1,21887.404,0.704,0,0
1,0,0,1,21887.841,0.437,0,0
0,0,0,1,21888.547,0.706,0,0
1,0,0,1,21888.979,0.432,0,0
0,0,0,1,21889.679,0.7,0,0
1,0,0,1,21890.112,0.433,0,0
0,0,0,1,21890.811,0.699,0,0
1,0,0,1,21891.245,0.434,0,0
0,0,0,1,21891.947,0.702,0,0
1,0,0,1,21892.379,0.432,0,0
0,0,0,1,21893.077,0.698,0,0
1,0,0,1,21893.511,0.434,0,0
0,0,0,1,21894.209,0.698,0,0
1,0,0,1,21894.643,0.434,0,0
0,0,0,1,21895.343,0.7,0,0
1,0,0,1,21895.776,0.433,0,0
0,0,0,1,21896.471,0.695,0,0
1,0,0,1,21896.907,0.436,0,0
0,0,0,1,21897.603,0.696,0,0
1,0,0,1,21898.037,0.434,0,0
0,0,0,1,21898.737,0.7,0,0
1,0,0,1,21899.17,0.433,0,0
0,0,0,1,21899.865,0.695,0,0
1,0,0,1,21900.301,0.436,0,0
0,0,0,1,21900.999,0.698,0,0
1,0,0,1,21901.435,0.436,0,0
0,0,0,1,21902.138,0.703,0,0
1,0,0,1,21902.574,0.436,0,0
0,0,0,1,21903.274,0.7,0,0
1,0,0,1,21903.712,0.438,0,0
