#Firmware: console20250221 firmware 20250309@3858044272 proteus MINIMAL_PINS 9
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,15475.341,0.597,0,0
1,0,0,1,15475.727,0.386,0,0
0,0,0,1,15476.326,0.599,0,0
1,0,0,1,15476.713,0.387,0,0
0,0,0,1,15477.309,0.596,0,1
1,0,0,1,15477.697,0.388,0,1
0,0,0,1,15478.296,0.599,0,1
1,0,0,1,15478.684,0.388,1,1
0,0,0,1,15479.288,0.604,1,1
1,0,0,1,15479.675,0.387,1,1
0,0,0,1,15480.277,0.602,1,1
1,0,0,1,15480.666,0.389,1,1
0,0,0,1,15481.271,0.605,1,1
1,0,0,1,15481.659,0.388,1,1
0,0,0,1,15482.268,0.609,1,0
1,0,0,1,15482.655,0.387,1,0
0,0,0,1,15483.26,0.605,1,0
1,0,0,1,15483.649,0.389,1,0
0,0,0,1,15484.254,0.605,1,0
1,0,0,1,15484.643,0.389,1,0
0,0,0,1,15485.251,0.608,1,0
1,0,0,1,15485.638,0.387,1,0
0,0,0,1,15486.241,0.603,1,0
1,0,0,1,15486.631,0.39,1,0
0,0,0,1,15487.234,0.603,1,0
1,0,0,1,15487.623,0.389,1,0
0,0,0,1,15488.228,0.605,1,0
1,0,0,1,15488.616,0.388,1,0
0,0,0,1,15489.215,0.599,1,0
1,0,0,1,15489.604,0.389,1,0
0,0,0,1,15490.203,0.599,1,0
1,0,0,1,15490.591,0.388,1,0
0,0,0,1,15491.19,0.599,1,0
1,0,0,1,15491.577,0.387,1,0
0,0,0,1,15492.171,0.594,1,0
1,0,0,1,15492.559,0.388,1,0
0,0,0,1,15493.153,0.594,1,0
1,0,0,1,15493.538,0.385,1,0
0,0,0,1,15494.135,0.597,1,0
1,0,0,1,15494.519,0.384,1,0
0,0,0,1,15496.067,1.548,1,0
1,0,0,1,15497.167,1.1,1,0
0,0,0,1,15498.054,0.887,1,0
1,0,0,1,15498.426,0.372,1,0
0,0,0,1,15499.022,0.596,1,0
1,0,0,1,15499.404,0.382,1,0
0,0,0,1,15499.998,0.594,1,0
1,0,0,1,15500.381,0.383,1,0
0,0,0,1,15500.974,0.593,1,0
1,0,0,1,15501.358,0.384,1,0
0,0,0,1,15501.951,0.593,1,0
1,0,0,1,15502.334,0.383,1,0
0,0,0,1,15502.931,0.597,1,0
1,0,0,1,15503.312,0.381,1,0
0,0,0,1,15503.905,0.593,1,0
1,0,0,1,15504.288,0.383,1,0
0,0,0,1,15504.882,0.594,1,0
1,0,0,1,15505.264,0.382,1,0
0,0,0,1,15505.861,0.597,1,0
1,0,0,1,15506.244,0.383,1,0
0,0,0,1,15506.838,0.594,1,1
1,0,0,1,15507.223,0.385,1,1
0,0,0,1,15507.819,0.596,1,1
1,0,0,1,15508.204,0.385,1,1
0,0,0,1,15508.805,0.601,0,1
1,0,0,1,15509.188,0.383,0,1
0,0,0,1,15509.787,0.599,0,1
1,0,0,1,15510.173,0.386,0,1
0,0,0,1,15510.774,0.601,0,1
1,0,0,1,15511.16,0.386,0,1
0,0,0,1,15511.764,0.604,0,0
1,0,0,1,15512.15,0.386,0,0
0,0,0,1,15512.75,0.6,0,0
1,0,0,1,15513.137,0.387,0,0
0,0,0,1,15513.739,0.602,0,0
1,0,0,1,15514.124,0.385,0,0
0,0,0,1,15514.728,0.604,0,0
1,0,0,1,15515.113,0.385,0,0
0,0,0,1,15515.712,0.599,0,0
1,0,0,1,15516.1,0.388,0,0
0,0,0,1,15516.701,0.601,0,0
1,0,0,1,15517.087,0.386,0,0
0,0,0,1,15517.691,0.604,0,0
1,0,0,1,15518.076,0.385,0,0
0,0,0,1,15518.679,0.603,0,0
1,0,0,1,15519.064,0.385,0,0
0,0,0,1,15519.668,0.604,0,0
1,0,0,1,15520.053,0.385,0,0
0,0,0,1,15520.66,0.607,0,0
1,0,0,1,15521.044,0.384,0,0
0,0,0,1,15521.646,0.602,0,0
1,0,0,1,15522.032,0.386,0,0
0,0,0,1,15522.635,0.603,0,0
1,0,0,1,15523.02,0.385,0,0
0,0,0,1,15523.626,0.606,0,0
1,0,0,1,15524.009,0.383,0,0
0,0,0,1,15524.61,0.601,0,0
1,0,0,1,15524.995,0.385,0,0
0,0,0,1,15525.595,0.6,0,0
1,0,0,1,15525.981,0.386,0,0
0,0,0,1,15526.584,0.603,0,0
1,0,0,1,15526.967,0.383,0,0
0,0,0,1,15527.565,0.598,0,0
1,0,0,1,15527.95,0.385,0,0
0,0,0,1,15528.55,0.6,0,0
1,0,0,1,15528.934,0.384,0,0
0,0,0,1,15529.536,0.602,0,0
1,0,0,1,15529.919,0.383,0,0
0,0,0,1,15530.516,0.597,0,0
1,0,0,1,15530.901,0.385,0,0
0,0,0,1,15531.499,0.598,0,0
1,0,0,1,15531.885,0.386,0,0
0,0,0,1,15532.485,0.6,0,0
1,0,0,1,15532.869,0.384,0,0
0,0,0,1,15533.467,0.598,0,0
1,0,0,1,15533.853,0.386,0,0
0,0,0,1,15534.451,0.598,0,0
1,0,0,1,15534.837,0.386,0,0
0,0,0,1,15535.438,0.601,0,0
1,0,0,1,15535.826,0.388,0,0
0,0,0,1,15536.423,0.597,0,1
1,0,0,1,15536.812,0.389,0,1
0,0,0,1,15537.413,0.601,0,1
1,0,0,1,15537.801,0.388,0,1
0,0,0,1,15538.407,0.606,1,1
1,0,0,1,15538.794,0.387,1,1
0,0,0,1,15539.398,0.604,1,1
1,0,0,1,15539.788,0.39,1,1
0,0,0,1,15540.394,0.606,1,1
1,0,0,1,15540.784,0.39,1,1
0,0,0,1,15541.394,0.61,1,0
1,0,0,1,15541.782,0.388,1,0
0,0,0,1,15542.388,0.606,1,0
1,0,0,1,15542.778,0.39,1,0
0,0,0,1,15543.385,0.607,1,0
1,0,0,1,15543.775,0.39,1,0
0,0,0,1,15544.383,0.608,1,0
1,0,0,1,15544.772,0.389,1,0
0,0,0,1,15545.376,0.604,1,0
1,0,0,1,15545.768,0.392,1,0
0,0,0,1,15546.372,0.604,1,0
1,0,0,1,15546.762,0.39,1,0
0,0,0,1,15547.369,0.607,1,0
1,0,0,1,15547.758,0.389,1,0
0,0,0,1,15548.36,0.602,1,0
1,0,0,1,15548.75,0.39,1,0
0,0,0,1,15549.354,0.604,1,0
1,0,0,1,15549.743,0.389,1,0
0,0,0,1,15550.347,0.604,1,0
1,0,0,1,15550.735,0.388,1,0
0,0,0,1,15551.335,0.6,1,0
1,0,0,1,15551.724,0.389,1,0
0,0,0,1,15552.323,0.599,1,0
1,0,0,1,15552.711,0.388,1,0
0,0,0,1,15553.312,0.601,1,0
1,0,0,1,15553.699,0.387,1,0
0,0,0,1,15555.259,1.56,1,0
1,0,0,1,15556.367,1.108,1,0
0,0,0,1,15557.259,0.892,1,0
1,0,0,1,15557.634,0.375,1,0
0,0,0,1,15558.235,0.601,1,0
1,0,0,1,15558.618,0.383,1,0
0,0,0,1,15559.217,0.599,1,0
1,0,0,1,15559.601,0.384,1,0
0,0,0,1,15560.199,0.598,1,0
1,0,0,1,15560.585,0.386,1,0
0,0,0,1,15561.182,0.597,1,0
1,0,0,1,15561.567,0.385,1,0
0,0,0,1,15562.167,0.6,1,0
1,0,0,1,15562.55,0.383,1,0
0,0,0,1,15563.146,0.596,1,0
1,0,0,1,15563.531,0.385,1,0
0,0,0,1,15564.129,0.598,1,0
1,0,0,1,15564.514,0.385,1,0
0,0,0,1,15565.114,0.6,1,0
1,0,0,1,15565.5,0.386,1,0
0,0,0,1,15566.097,0.597,1,1
1,0,0,1,15566.484,0.387,1,1
0,0,0,1,15567.083,0.599,1,1
1,0,0,1,15567.471,0.388,1,1
0,0,0,1,15568.075,0.604,0,1
1,0,0,1,15568.461,0.386,0,1
0,0,0,1,15569.064,0.603,0,1
1,0,0,1,15569.452,0.388,0,1
0,0,0,1,15570.057,0.605,0,1
1,0,0,1,15570.445,0.388,0,0
1,0,1,1,15570.625,0.18,0,0
1,0,0,1,15570.628,0.003,0,0
0,0,0,1,15571.054,0.426,0,0
1,0,0,1,15571.441,0.387,0,0
0,0,0,1,15572.046,0.605,0,0
1,0,0,1,15572.435,0.389,0,0
0,0,0,1,15573.041,0.606,0,0
1,0,0,1,15573.429,0.388,0,0
0,0,0,1,15574.037,0.608,0,0
1,0,0,1,15574.424,0.387,0,0
0,0,0,1,15575.028,0.604,0,0
1,0,0,1,15575.418,0.39,0,0
0,0,0,1,15576.023,0.605,0,0
1,0,0,1,15576.411,0.388,0,0
0,0,0,1,15577.02,0.609,0,0
1,0,0,1,15577.407,0.387,0,0
0,0,0,1,15578.013,0.606,0,0
1,0,0,1,15578.401,0.388,0,0
0,0,0,1,15579.009,0.608,0,0
1,0,0,1,15579.396,0.387,0,0
0,0,0,1,15580.007,0.611,0,0
1,0,0,1,15580.392,0.385,0,0
0,0,0,1,15580.998,0.606,0,0
1,0,0,1,15581.385,0.387,0,0
0,0,0,1,15581.993,0.608,0,0
1,0,0,1,15582.379,0.386,0,0
0,0,0,1,15582.989,0.61,0,0
1,0,0,1,15583.374,0.385,0,0
0,0,0,1,15583.98,0.606,0,0
1,0,0,1,15584.366,0.386,0,0
0,0,0,1,15584.971,0.605,0,0
1,0,0,1,15585.359,0.388,0,0
0,0,0,1,15585.965,0.606,0,0
1,0,0,1,15586.351,0.386,0,0
0,0,0,1,15586.953,0.602,0,0
1,0,0,1,15587.34,0.387,0,0
0,0,0,1,15587.944,0.604,0,0
1,0,0,1,15588.33,0.386,0,0
0,0,0,1,15588.937,0.607,0,0
1,0,0,1,15589.322,0.385,0,0
0,0,0,1,15589.923,0.601,0,0
1,0,0,1,15590.311,0.388,0,0
0,0,0,1,15590.914,0.603,0,0
1,0,0,1,15591.301,0.387,0,0
0,0,0,1,15591.907,0.606,0,0
1,0,0,1,15592.293,0.386,0,0
0,0,0,1,15592.895,0.602,0,0
1,0,0,1,15593.283,0.388,0,0
0,0,0,1,15593.887,0.604,0,0
1,0,0,1,15594.275,0.388,0,0
0,0,0,1,15594.882,0.607,0,0
1,0,0,1,15595.271,0.389,0,0
0,0,0,1,15595.874,0.603,0,1
1,0,0,1,15596.265,0.391,0,1
0,0,0,1,15596.872,0.607,0,1
1,0,0,1,15597.262,0.39,0,1
0,0,0,1,15597.873,0.611,1,1
1,0,0,1,15598.264,0.391,1,1
0,0,0,1,15598.873,0.609,1,1
1,0,0,1,15599.265,0.392,1,1
0,0,0,1,15599.877,0.612,1,1
1,0,0,1,15600.27,0.393,1,0
0,0,0,1,15600.885,0.615,1,0
1,0,0,1,15601.276,0.391,1,0
0,0,0,1,15601.888,0.612,1,0
1,0,0,1,15602.281,0.393,1,0
0,0,0,1,15602.893,0.612,1,0
1,0,0,1,15603.285,0.392,1,0
0,0,0,1,15603.9,0.615,1,0
1,0,0,1,15604.291,0.391,1,0
0,0,0,1,15604.9,0.609,1,0
1,0,0,1,15605.295,0.395,1,0
0,0,0,1,15605.904,0.609,1,0
1,0,0,1,15606.298,0.394,1,0
0,0,0,1,15606.91,0.612,1,0
1,0,0,1,15607.301,0.391,1,0
0,0,0,1,15607.908,0.607,1,0
1,0,0,1,15608.301,0.393,1,0
0,0,0,1,15608.908,0.607,1,0
1,0,0,1,15609.299,0.391,1,0
0,0,0,1,15609.907,0.608,1,0
1,0,0,1,15610.298,0.391,1,0
0,0,0,1,15610.899,0.601,1,0
1,0,0,1,15611.291,0.392,1,0
0,0,0,1,15611.893,0.602,1,0
1,0,0,1,15612.283,0.39,1,0
0,0,0,1,15612.887,0.604,1,0
1,0,0,1,15613.275,0.388,1,0
0,0,0,1,15614.844,1.569,1,0
1,0,0,1,15615.957,1.113,1,0
0,0,0,1,15616.855,0.898,1,0
1,0,0,1,15617.231,0.376,1,0
0,0,0,1,15617.835,0.604,1,0
1,0,0,1,15618.221,0.386,1,0
0,0,0,1,15618.823,0.602,1,0
1,0,0,1,15619.21,0.387,1,0
0,0,0,1,15619.812,0.602,1,0
1,0,0,1,15620.199,0.387,1,0
0,0,0,1,15620.801,0.602,1,0
1,0,0,1,15621.188,0.387,1,0
0,0,0,1,15621.791,0.603,1,0
1,0,0,1,15622.177,0.386,1,0
0,0,0,1,15622.778,0.601,1,0
1,0,0,1,15623.165,0.387,1,0
0,0,0,1,15623.767,0.602,1,0
1,0,0,1,15624.154,0.387,1,0
0,0,0,1,15624.759,0.605,1,0
1,0,0,1,15625.147,0.388,1,0
0,0,0,1,15625.748,0.601,1,1
1,0,0,1,15626.137,0.389,1,1
0,0,0,1,15626.742,0.605,1,1
1,0,0,1,15627.131,0.389,1,1
0,0,0,1,15627.74,0.609,0,1
1,0,0,1,15628.127,0.387,0,1
0,0,0,1,15628.734,0.607,0,1
1,0,0,1,15629.124,0.39,0,1
0,0,0,1,15629.733,0.609,0,1
1,0,0,1,15630.124,0.391,0,0
0,0,0,1,15630.736,0.612,0,0
1,0,0,1,15631.125,0.389,0,0
0,0,0,1,15631.734,0.609,0,0
1,0,0,1,15632.125,0.391,0,0
0,0,0,1,15632.734,0.609,0,0
1,0,0,1,15633.124,0.39,0,0
0,0,0,1,15633.737,0.613,0,0
1,0,0,1,15634.125,0.388,0,0
0,0,0,1,15634.733,0.608,0,0
1,0,0,1,15635.125,0.392,0,0
0,0,0,1,15635.734,0.609,0,0
1,0,0,1,15636.125,0.391,0,0
0,0,0,1,15636.738,0.613,0,0
1,0,0,1,15637.127,0.389,0,0
0,0,0,1,15637.738,0.611,0,0
1,0,0,1,15638.128,0.39,0,0
0,0,0,1,15638.74,0.612,0,0
1,0,0,1,15639.129,0.389,0,0
0,0,0,1,15639.744,0.615,0,0
1,0,0,1,15640.132,0.388,0,0
0,0,0,1,15640.744,0.612,0,0
1,0,0,1,15641.133,0.389,0,0
0,0,0,1,15641.746,0.613,0,0
1,0,0,1,15642.135,0.389,0,0
0,0,0,1,15642.749,0.614,0,0
1,0,0,1,15643.137,0.388,0,0
0,0,0,1,15643.747,0.61,0,0
1,0,0,1,15644.136,0.389,0,0
0,0,0,1,15644.746,0.61,0,0
1,0,0,1,15645.136,0.39,0,0
0,0,0,1,15645.747,0.611,0,0
1,0,0,1,15646.136,0.389,0,0
0,0,0,1,15646.742,0.606,0,0
1,0,0,1,15647.132,0.39,0,0
0,0,0,1,15647.741,0.609,0,0
1,0,0,1,15648.129,0.388,0,0
0,0,0,1,15648.74,0.611,0,0
1,0,0,1,15649.128,0.388,0,0
0,0,0,1,15649.734,0.606,0,0
1,0,0,1,15650.125,0.391,0,0
0,0,0,1,15650.732,0.607,0,0
1,0,0,1,15651.122,0.39,0,0
0,0,0,1,15651.733,0.611,0,0
1,0,0,1,15652.122,0.389,0,0
0,0,0,1,15652.728,0.606,0,0
1,0,0,1,15653.119,0.391,0,0
0,0,0,1,15653.727,0.608,0,0
1,0,0,1,15654.119,0.392,0,0
0,0,0,1,15654.729,0.61,0,0
1,0,0,1,15655.122,0.393,0,0
0,0,0,1,15655.729,0.607,0,1
1,0,0,1,15656.123,0.394,0,1
0,0,0,1,15656.734,0.611,0,1
1,0,0,1,15657.127,0.393,0,1
0,0,0,1,15657.742,0.615,1,1
1,0,0,1,15658.135,0.393,1,1
0,0,0,1,15658.749,0.614,1,1
1,0,0,1,15659.143,0.394,1,1
0,0,0,1,15659.76,0.617,1,1
1,0,0,1,15660.155,0.395,1,0
0,0,0,1,15660.775,0.62,1,0
1,0,0,1,15661.168,0.393,1,0
0,0,0,1,15661.783,0.615,1,0
1,0,0,1,15662.179,0.396,1,0
0,0,0,1,15662.795,0.616,1,0
1,0,0,1,15663.19,0.395,1,0
0,0,0,1,15663.808,0.618,1,0
1,0,0,1,15664.201,0.393,1,0
0,0,0,1,15664.815,0.614,1,0
1,0,0,1,15665.211,0.396,1,0
0,0,0,1,15665.824,0.613,1,0
1,0,0,1,15666.22,0.396,1,0
0,0,0,1,15666.836,0.616,1,0
1,0,0,1,15667.23,0.394,1,0
0,0,0,1,15667.841,0.611,1,0
1,0,0,1,15668.236,0.395,1,0
0,0,0,1,15668.848,0.612,1,0
1,0,0,1,15669.242,0.394,1,0
0,0,0,1,15669.855,0.613,1,0
1,0,0,1,15670.249,0.394,1,0
0,0,0,1,15670.857,0.608,1,0
1,0,0,1,15671.251,0.394,1,0
0,0,0,1,15671.86,0.609,1,0
1,0,0,1,15672.253,0.393,1,0
0,0,0,1,15672.863,0.61,1,0
1,0,0,1,15673.254,0.391,1,0
0,0,0,1,15674.839,1.585,1,0
1,0,0,1,15675.962,1.123,1,0
0,0,0,1,15676.869,0.907,1,0
1,0,0,1,15677.248,0.379,1,0
0,0,0,1,15677.859,0.611,1,0
1,0,0,1,15678.248,0.389,1,0
0,0,0,1,15678.856,0.608,1,0
1,0,0,1,15679.246,0.39,1,0
0,0,0,1,15679.854,0.608,1,0
1,0,0,1,15680.245,0.391,1,0
0,0,0,1,15680.853,0.608,1,0
1,0,0,1,15681.242,0.389,1,0
0,0,0,1,15681.852,0.61,1,0
1,0,0,1,15682.241,0.389,1,0
0,0,0,1,15682.848,0.607,1,0
1,0,0,1,15683.238,0.39,1,0
0,0,0,1,15683.846,0.608,1,0
1,0,0,1,15684.236,0.39,1,0
0,0,0,1,15684.847,0.611,1,0
1,0,0,1,15685.237,0.39,1,0
0,0,0,1,15685.844,0.607,1,1
1,0,0,1,15686.237,0.393,1,1
0,0,0,1,15686.847,0.61,1,1
1,0,0,1,15687.239,0.392,1,1
0,0,0,1,15687.854,0.615,0,1
1,0,0,1,15688.245,0.391,0,1
0,0,0,1,15688.858,0.613,0,1
1,0,0,1,15689.252,0.394,0,1
0,0,0,1,15689.867,0.615,0,1
0,0,1,1,15690.256,0.389,0,0
0,0,0,1,15690.258,0.002,0,0
1,0,0,1,15690.261,0.003,0,0
0,0,0,1,15690.879,0.618,0,0
1,0,0,1,15691.273,0.394,0,0
0,0,0,1,15691.887,0.614,0,0
1,0,0,1,15692.282,0.395,0,0
0,0,0,1,15692.898,0.616,0,0
1,0,0,1,15693.291,0.393,0,0
0,0,0,1,15693.911,0.62,0,0
1,0,0,1,15694.303,0.392,0,0
0,0,0,1,15694.918,0.615,0,0
1,0,0,1,15695.313,0.395,0,0
0,0,0,1,15695.929,0.616,0,0
1,0,0,1,15696.323,0.394,0,0
0,0,0,1,15696.944,0.621,0,0
1,0,0,1,15697.336,0.392,0,0
0,0,0,1,15697.955,0.619,0,0
1,0,0,1,15698.349,0.394,0,0
0,0,0,1,15698.97,0.621,0,0
1,0,0,1,15699.364,0.394,0,0
0,0,0,1,15699.988,0.624,0,0
1,0,0,1,15700.382,0.394,0,0
0,0,0,1,15701.003,0.621,0,0
1,0,0,1,15701.398,0.395,0,0
0,0,0,1,15702.022,0.624,0,0
1,0,0,1,15702.417,0.395,0,0
0,0,0,1,15703.044,0.627,0,0
1,0,0,1,15703.438,0.394,0,0
0,0,0,1,15704.062,0.624,0,0
1,0,0,1,15704.458,0.396,0,0
0,0,0,1,15705.081,0.623,0,0
1,0,0,1,15705.479,0.398,0,0
0,0,0,1,15706.104,0.625,0,0
1,0,0,1,15706.5,0.396,0,0
0,0,0,1,15707.12,0.62,0,0
1,0,0,1,15707.518,0.398,0,0
0,0,0,1,15708.14,0.622,0,0
1,0,0,1,15708.536,0.396,0,0
0,0,0,1,15709.161,0.625,0,0
1,0,0,1,15709.556,0.395,0,0
0,0,0,1,15710.176,0.62,0,0
1,0,0,1,15710.573,0.397,0,0
0,0,0,1,15711.194,0.621,0,0
1,0,0,1,15711.591,0.397,0,0
0,0,0,1,15712.215,0.624,0,0
1,0,0,1,15712.611,0.396,0,0
0,0,0,1,15713.231,0.62,0,0
1,0,0,1,15713.629,0.398,0,0
0,0,0,1,15714.251,0.622,0,0
1,0,0,1,15714.649,0.398,0,0
0,0,0,1,15715.274,0.625,0,0
1,0,0,1,15715.674,0.4,0,0
0,0,0,1,15716.295,0.621,0,1
1,0,0,1,15716.696,0.401,0,1
0,0,0,1,15717.322,0.626,0,1
1,0,0,1,15717.722,0.4,1,1
0,0,0,1,15718.353,0.631,1,1
1,0,0,1,15718.752,0.399,1,1
0,0,0,1,15719.38,0.628,1,1
1,0,0,1,15719.783,0.403,1,1
0,0,0,1,15720.414,0.631,1,1
1,0,0,1,15720.816,0.402,1,0
0,0,0,1,15721.451,0.635,1,0
1,0,0,1,15721.852,0.401,1,0
0,0,0,1,15722.482,0.63,1,0
1,0,0,1,15722.885,0.403,1,0
0,0,0,1,15723.516,0.631,1,0
1,0,0,1,15723.919,0.403,1,0
0,0,0,1,15724.552,0.633,1,0
1,0,0,1,15724.953,0.401,1,0
0,0,0,1,15725.581,0.628,1,0
1,0,0,1,15725.985,0.404,1,0
0,0,0,1,15726.614,0.629,1,0
1,0,0,1,15727.017,0.403,1,0
0,0,0,1,15727.649,0.632,1,0
1,0,0,1,15728.051,0.402,1,0
0,0,0,1,15728.678,0.627,1,0
1,0,0,1,15729.082,0.404,1,0
0,0,0,1,15729.71,0.628,1,0
1,0,0,1,15730.113,0.403,1,0
0,0,0,1,15730.744,0.631,1,0
1,0,0,1,15731.147,0.403,1,0
0,0,0,1,15731.773,0.626,1,0
1,0,0,1,15732.178,0.405,1,0
0,0,0,1,15732.804,0.626,1,0
1,0,0,1,15733.207,0.403,1,0
0,0,0,1,15733.836,0.629,1,0
1,0,0,1,15734.238,0.402,1,0
0,0,0,1,15735.869,1.631,1,0
1,0,0,1,15737.021,1.152,1,0
0,0,0,1,15737.955,0.934,1,0
1,0,0,1,15738.343,0.388,1,0
0,0,0,1,15738.972,0.629,1,0
1,0,0,1,15739.37,0.398,1,0
0,0,0,1,15739.996,0.626,1,0
1,0,0,1,15740.396,0.4,1,0
0,0,0,1,15741.021,0.625,1,0
1,0,0,1,15741.422,0.401,1,0
0,0,0,1,15742.047,0.625,1,0
1,0,0,1,15742.446,0.399,1,0
0,0,0,1,15743.074,0.628,1,0
1,0,0,1,15743.473,0.399,1,0
0,0,0,1,15744.097,0.624,1,0
1,0,0,1,15744.497,0.4,1,0
0,0,0,1,15745.123,0.626,1,0
1,0,0,1,15745.522,0.399,1,0
0,0,0,1,15746.151,0.629,1,0
1,0,0,1,15746.552,0.401,1,0
0,0,0,1,15747.177,0.625,1,1
1,0,0,1,15747.579,0.402,1,1
0,0,0,1,15748.209,0.63,0,1
1,0,0,1,15748.61,0.401,0,1
0,0,0,1,15749.244,0.634,0,1
1,0,0,1,15749.644,0.4,0,1
0,0,0,1,15750.276,0.632,0,1
1,0,0,1,15750.68,0.404,0,1
0,0,0,1,15751.314,0.634,0,1
1,0,0,1,15751.718,0.404,0,0
0,0,0,1,15752.356,0.638,0,0
1,0,0,1,15752.758,0.402,0,0
0,0,0,1,15753.392,0.634,0,0
1,0,0,1,15753.796,0.404,0,0
0,0,0,1,15754.431,0.635,0,0
1,0,0,1,15754.835,0.404,0,0
0,0,0,1,15755.472,0.637,0,0
1,0,0,1,15755.873,0.401,0,0
0,0,0,1,15756.505,0.632,0,0
1,0,0,1,15756.909,0.404,0,0
0,0,0,1,15757.54,0.631,0,0
1,0,0,1,15757.943,0.403,0,0
0,0,0,1,15758.576,0.633,0,0
1,0,0,1,15758.974,0.398,0,0
0,0,0,1,15759.602,0.628,0,0
1,0,0,1,15760.0,0.398,0,0
0,0,0,1,15760.627,0.627,0,0
1,0,0,1,15761.023,0.396,0,0
0,0,0,1,15761.651,0.628,0,0
1,0,0,1,15762.045,0.394,0,0
0,0,0,1,15762.667,0.622,0,0
1,0,0,1,15763.062,0.395,0,0
0,0,0,1,15763.685,0.623,0,0
1,0,0,1,15764.079,0.394,0,0
0,0,0,1,15764.705,0.626,0,0
1,0,0,1,15765.098,0.393,0,0
0,0,0,1,15765.719,0.621,0,0
1,0,0,1,15766.115,0.396,0,0
0,0,0,1,15766.737,0.622,0,0
1,0,0,1,15767.134,0.397,0,0
0,0,0,1,15767.758,0.624,0,0
1,0,0,1,15768.154,0.396,0,0
0,0,0,1,15768.774,0.62,0,0
1,0,0,1,15769.172,0.398,0,0
0,0,0,1,15769.794,0.622,0,0
1,0,0,1,15770.191,0.397,0,0
0,0,0,1,15770.816,0.625,0,0
1,0,0,1,15771.212,0.396,0,0
0,0,0,1,15771.832,0.62,0,0
1,0,0,1,15772.23,0.398,0,0
0,0,0,1,15772.851,0.621,0,0
1,0,0,1,15773.249,0.398,0,0
0,0,0,1,15773.873,0.624,0,0
1,0,0,1,15774.27,0.397,0,0
0,0,0,1,15774.89,0.62,0,0
1,0,0,1,15775.288,0.398,0,0
0,0,0,1,15775.91,0.622,0,0
1,0,0,1,15776.308,0.398,0,0
0,0,0,1,15776.932,0.624,0,0
1,0,0,1,15777.331,0.399,0,0
0,0,0,1,15777.951,0.62,0,1
1,0,0,1,15778.352,0.401,0,1
0,0,0,1,15778.976,0.624,0,1
1,0,0,1,15779.376,0.4,1,1
0,0,0,1,15780.005,0.629,1,1
1,0,0,1,15780.404,0.399,1,1
0,0,0,1,15781.031,0.627,1,1
1,0,0,1,15781.433,0.402,1,1
0,0,0,1,15782.063,0.63,1,1
1,0,0,1,15782.465,0.402,1,0
0,0,0,1,15783.099,0.634,1,0
1,0,0,1,15783.499,0.4,1,0
0,0,0,1,15784.129,0.63,1,0
1,0,0,1,15784.532,0.403,1,0
0,0,0,1,15785.163,0.631,1,0
1,0,0,1,15785.566,0.403,1,0
0,0,0,1,15786.199,0.633,1,0
1,0,0,1,15786.601,0.402,1,0
0,0,0,1,15787.23,0.629,1,0
1,0,0,1,15787.634,0.404,1,0
0,0,0,1,15788.263,0.629,1,0
1,0,0,1,15788.668,0.405,1,0
0,0,0,1,15789.299,0.631,1,0
1,0,0,1,15789.702,0.403,1,0
0,0,0,1,15790.33,0.628,1,0
1,0,0,1,15790.733,0.403,1,0
0,0,0,1,15791.361,0.628,1,0
1,0,0,1,15791.763,0.402,1,0
0,0,0,1,15792.392,0.629,1,0
1,0,0,1,15792.794,0.402,1,0
0,0,0,1,15793.418,0.624,1,0
1,0,0,1,15793.82,0.402,1,0
0,0,0,1,15794.444,0.624,1,0
1,0,0,1,15794.845,0.401,1,0
0,0,0,1,15795.47,0.625,1,0
1,0,0,1,15795.87,0.4,1,0
0,0,0,1,15797.491,1.621,1,0
1,0,0,1,15798.637,1.146,1,0
0,0,0,1,15799.566,0.929,1,0
1,0,0,1,15799.952,0.386,1,0
0,0,0,1,15800.578,0.626,1,0
1,0,0,1,15800.974,0.396,1,0
0,0,0,1,15801.597,0.623,1,0
1,0,0,1,15801.994,0.397,1,0
0,0,0,1,15802.617,0.623,1,0
1,0,0,1,15803.015,0.398,1,0
0,0,0,1,15803.638,0.623,1,0
1,0,0,1,15804.035,0.397,1,0
0,0,0,1,15804.661,0.626,1,0
1,0,0,1,15805.057,0.396,1,0
0,0,0,1,15805.679,0.622,1,0
1,0,0,1,15806.077,0.398,1,0
0,0,0,1,15806.701,0.624,1,0
1,0,0,1,15807.099,0.398,1,0
0,0,0,1,15807.725,0.626,1,0
1,0,0,1,15808.124,0.399,1,0
0,0,0,1,15808.747,0.623,1,1
1,0,0,1,15809.148,0.401,0,1
0,0,0,1,15809.774,0.626,0,1
1,0,0,1,15810.175,0.401,0,1
0,0,0,1,15810.806,0.631,0,1
1,0,0,1,15811.205,0.399,0,1
0,0,0,1,15811.834,0.629,0,1
1,0,0,1,15812.236,0.402,0,1
0,0,0,1,15812.868,0.632,0,1
1,0,0,1,15813.27,0.402,0,0
1,0,1,1,15813.441,0.171,0,0
1,0,0,1,15813.443,0.002,0,0
0,0,0,1,15813.905,0.462,0,0
1,0,0,1,15814.307,0.402,0,0
0,0,0,1,15814.938,0.631,0,0
1,0,0,1,15815.34,0.402,0,0
0,0,0,1,15815.972,0.632,0,0
1,0,0,1,15816.373,0.401,0,0
0,0,0,1,15817.007,0.634,0,0
