#Firmware: console20250221 firmware 20250309@3679800073 proteus MINIMAL_PINS 7291
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
Flag,Flag,Flag,Flag,ms,ms,Flag,Flag
1,0,0,1,5.8835328826E7,0.709,1,0
0,0,0,1,5.8835329522E7,0.696,1,0
1,0,0,1,5.8835331191E7,1.669,1,0
0,0,0,1,5.8835332362E7,1.171,1,0
1,0,0,1,5.8835333066E7,0.704,1,0
0,0,0,1,5.8835333769E7,0.703,1,0
1,0,0,1,5.8835334481E7,0.712,1,0
0,0,0,1,5.8835335186E7,0.705,1,0
1,0,0,1,5.8835335901E7,0.715,1,0
0,0,0,1,5.8835336605E7,0.704,0,0
1,0,0,1,5.8835337319E7,0.714,0,0
0,0,0,1,5.8835338022E7,0.703,0,0
1,0,0,1,5.8835338739E7,0.717,0,0
0,0,0,1,5.8835339445E7,0.706,0,0
1,0,0,1,5.8835340158E7,0.713,0,1
0,0,0,1,5.8835340863E7,0.705,0,1
1,0,0,1,5.8835341578E7,0.715,0,1
0,0,0,1,5.8835342289E7,0.711,0,1
1,0,0,1,5.8835343007E7,0.718,0,0
0,0,0,1,5.8835343715E7,0.708,0,0
1,0,0,1,5.8835344429E7,0.714,0,0
0,0,0,1,5.8835345135E7,0.706,0,0
1,0,0,1,5.883534585E7,0.715,0,0
0,0,0,1,5.8835346559E7,0.709,0,0
1,0,0,1,5.8835347274E7,0.715,0,0
0,0,0,1,5.8835347979E7,0.705,0,0
1,0,0,1,5.8835348689E7,0.71,0,0
0,0,0,1,5.883534939E7,0.701,0,0
1,0,0,1,5.88353501E7,0.71,0,0
0,0,0,1,5.8835350802E7,0.702,0,0
1,0,0,1,5.8835351515E7,0.713,0,0
0,0,0,1,5.8835352216E7,0.701,0,0
1,0,0,1,5.8835352921E7,0.705,0,0
0,0,0,1,5.8835353618E7,0.697,0,0
1,0,0,1,5.8835354327E7,0.709,0,0
0,0,0,1,5.883535503E7,0.703,0,0
1,0,0,1,5.8835355742E7,0.712,0,0
0,0,0,1,5.8835356444E7,0.702,0,0
1,0,0,1,5.8835357154E7,0.71,0,0
0,0,0,1,5.8835357853E7,0.699,0,0
1,0,0,1,5.8835358565E7,0.712,0,0
0,0,0,1,5.8835359269E7,0.704,0,0
1,0,0,1,5.8835359986E7,0.717,0,0
0,0,0,1,5.883536069E7,0.704,0,0
1,0,0,1,5.8835361403E7,0.713,0,0
0,0,0,1,5.8835362105E7,0.702,1,0
1,0,0,1,5.8835362822E7,0.717,1,0
0,0,0,1,5.8835363525E7,0.703,1,0
1,0,0,1,5.8835364242E7,0.717,1,0
0,0,0,1,5.8835364944E7,0.702,1,0
1,0,0,1,5.8835365662E7,0.718,1,1
0,0,0,1,5.8835366369E7,0.707,1,1
1,0,0,1,5.8835367091E7,0.722,1,1
0,0,0,1,5.8835367798E7,0.707,1,1
1,0,0,1,5.8835368516E7,0.718,1,0
0,0,0,1,5.8835369221E7,0.705,1,0
1,0,0,1,5.8835369942E7,0.721,1,0
0,0,0,1,5.8835370651E7,0.709,1,0
1,0,0,1,5.8835371371E7,0.72,1,0
0,0,0,1,5.8835372077E7,0.706,1,0
1,0,0,1,5.8835372794E7,0.717,1,0
0,0,0,1,5.8835373498E7,0.704,1,0
1,0,0,1,5.8835374213E7,0.715,1,0
0,0,0,1,5.8835374914E7,0.701,1,0
1,0,0,1,5.8835375628E7,0.714,1,0
0,0,0,1,5.8835376328E7,0.7,1,0
1,0,0,1,5.8835377038E7,0.71,1,0
0,0,0,1,5.8835377737E7,0.699,1,0
1,0,0,1,5.8835378446E7,0.709,1,0
0,0,0,1,5.8835379147E7,0.701,1,0
1,0,0,1,5.8835379858E7,0.711,1,0
0,0,0,1,5.8835380558E7,0.7,1,0
1,0,0,1,5.8835382238E7,1.68,1,0
0,0,0,1,5.883538339E7,1.152,1,0
1,0,0,1,5.8835384096E7,0.706,1,0
0,0,0,1,5.8835384801E7,0.705,1,0
1,0,0,1,5.8835385512E7,0.711,1,0
0,0,0,1,5.8835386216E7,0.704,1,0
1,0,0,1,5.883538693E7,0.714,1,0
0,0,0,1,5.8835387635E7,0.705,1,0
1,0,0,1,5.8835388348E7,0.713,0,0
0,0,0,1,5.8835389049E7,0.701,0,0
1,0,0,1,5.8835389763E7,0.714,0,0
0,0,0,1,5.883539047E7,0.707,0,0
1,0,0,1,5.8835391188E7,0.718,0,1
0,0,0,1,5.8835391894E7,0.706,0,1
1,0,0,1,5.8835392608E7,0.714,0,1
1,0,1,1,5.8835392876E7,0.268,0,1
1,0,0,1,5.8835392879E7,0.003,0,1
0,0,0,1,5.8835393314E7,0.435,0,1
1,0,0,1,5.883539403E7,0.716,0,0
0,0,0,1,5.883539474E7,0.71,0,0
1,0,0,1,5.8835395458E7,0.718,0,0
0,0,0,1,5.8835396169E7,0.711,0,0
1,0,0,1,5.8835396884E7,0.715,0,0
0,0,0,1,5.883539759E7,0.706,0,0
1,0,0,1,5.8835398304E7,0.714,0,0
0,0,0,1,5.883539901E7,0.706,0,0
1,0,0,1,5.8835399723E7,0.713,0,0
0,0,0,1,5.8835400427E7,0.704,0,0
1,0,0,1,5.8835401134E7,0.707,0,0
0,0,0,1,5.8835401832E7,0.698,0,0
1,0,0,1,5.883540254E7,0.708,0,0
0,0,0,1,5.8835403243E7,0.703,0,0
1,0,0,1,5.8835403953E7,0.71,0,0
0,0,0,1,5.8835404653E7,0.7,0,0
1,0,0,1,5.8835405359E7,0.706,0,0
0,0,0,1,5.8835406059E7,0.7,0,0
1,0,0,1,5.8835406768E7,0.709,0,0
0,0,0,1,5.8835407471E7,0.703,0,0
1,0,0,1,5.8835408186E7,0.715,0,0
0,0,0,1,5.883540889E7,0.704,0,0
1,0,0,1,5.8835409601E7,0.711,0,0
0,0,0,1,5.88354103E7,0.699,0,0
1,0,0,1,5.8835411016E7,0.716,0,0
0,0,0,1,5.8835411723E7,0.707,0,0
1,0,0,1,5.883541244E7,0.717,0,0
0,0,0,1,5.8835413144E7,0.704,0,0
1,0,0,1,5.883541386E7,0.716,1,0
0,0,0,1,5.8835414564E7,0.704,1,0
1,0,0,1,5.8835415283E7,0.719,1,0
0,0,0,1,5.8835415988E7,0.705,1,0
1,0,0,1,5.8835416707E7,0.719,1,1
0,0,0,1,5.8835417409E7,0.702,1,1
1,0,0,1,5.8835418128E7,0.719,1,1
0,0,0,1,5.8835418838E7,0.71,1,1
1,0,0,1,5.8835419562E7,0.724,1,0
0,0,0,1,5.8835420269E7,0.707,1,0
1,0,0,1,5.8835420988E7,0.719,1,0
0,0,0,1,5.8835421694E7,0.706,1,0
1,0,0,1,5.8835422413E7,0.719,1,0
0,0,0,1,5.8835423119E7,0.706,1,0
1,0,0,1,5.8835423839E7,0.72,1,0
0,0,0,1,5.8835424545E7,0.706,1,0
1,0,0,1,5.8835425259E7,0.714,1,0
0,0,0,1,5.8835425958E7,0.699,1,0
1,0,0,1,5.8835426672E7,0.714,1,0
0,0,0,1,5.8835427374E7,0.702,1,0
1,0,0,1,5.8835428087E7,0.713,1,0
0,0,0,1,5.8835428787E7,0.7,1,0
1,0,0,1,5.8835429495E7,0.708,1,0
0,0,0,1,5.8835430193E7,0.698,1,0
1,0,0,1,5.8835430903E7,0.71,1,0
0,0,0,1,5.8835431603E7,0.7,1,0
1,0,0,1,5.8835433275E7,1.672,1,0
0,0,0,1,5.8835434436E7,1.161,1,0
1,0,0,1,5.8835435142E7,0.706,1,0
0,0,0,1,5.8835435846E7,0.704,1,0
1,0,0,1,5.883543656E7,0.714,1,0
0,0,0,1,5.8835437265E7,0.705,1,0
1,0,0,1,5.8835437978E7,0.713,1,0
0,0,0,1,5.8835438679E7,0.701,1,0
1,0,0,1,5.8835439393E7,0.714,0,0
0,0,0,1,5.88354401E7,0.707,0,0
1,0,0,1,5.8835440819E7,0.719,0,0
0,0,0,1,5.8835441524E7,0.705,0,0
1,0,0,1,5.8835442237E7,0.713,0,1
0,0,0,1,5.8835442942E7,0.705,0,1
1,0,0,1,5.8835443659E7,0.717,0,1
0,0,0,1,5.8835444369E7,0.71,0,1
1,0,0,1,5.8835445086E7,0.717,0,0
0,0,0,1,5.8835445796E7,0.71,0,0
1,0,0,1,5.8835446512E7,0.716,0,0
0,0,0,1,5.8835447221E7,0.709,0,0
1,0,0,1,5.8835447936E7,0.715,0,0
0,0,0,1,5.8835448643E7,0.707,0,0
1,0,0,1,5.8835449357E7,0.714,0,0
0,0,0,1,5.8835450063E7,0.706,0,0
1,0,0,1,5.8835450774E7,0.711,0,0
0,0,0,1,5.8835451477E7,0.703,0,0
1,0,0,1,5.8835452186E7,0.709,0,0
0,0,0,1,5.8835452888E7,0.702,0,0
1,0,0,1,5.8835453599E7,0.711,0,0
0,0,0,1,5.8835454301E7,0.702,0,0
1,0,0,1,5.8835455007E7,0.706,0,0
0,0,0,1,5.8835455705E7,0.698,0,0
1,0,0,1,5.8835456414E7,0.709,0,0
0,0,0,1,5.8835457118E7,0.704,0,0
1,0,0,1,5.8835457832E7,0.714,0,0
0,0,0,1,5.8835458534E7,0.702,0,0
1,0,0,1,5.8835459244E7,0.71,0,0
0,0,0,1,5.8835459945E7,0.701,0,0
1,0,0,1,5.8835460659E7,0.714,0,0
0,0,0,1,5.8835461364E7,0.705,0,0
1,0,0,1,5.883546208E7,0.716,0,0
0,0,0,1,5.8835462785E7,0.705,0,0
1,0,0,1,5.8835463501E7,0.716,0,0
0,0,0,1,5.8835464204E7,0.703,0,0
1,0,0,1,5.8835464924E7,0.72,1,0
0,0,0,1,5.8835465629E7,0.705,1,0
1,0,0,1,5.8835466345E7,0.716,1,0
0,0,0,1,5.8835467046E7,0.701,1,0
1,0,0,1,5.8835467767E7,0.721,1,1
0,0,0,1,5.8835468474E7,0.707,1,1
1,0,0,1,5.8835469194E7,0.72,1,1
0,0,0,1,5.8835469901E7,0.707,1,1
1,0,0,1,5.8835470623E7,0.722,1,0
0,0,0,1,5.883547133E7,0.707,1,0
1,0,0,1,5.8835472051E7,0.721,1,0
0,0,0,1,5.8835472759E7,0.708,1,0
1,0,0,1,5.8835473478E7,0.719,1,0
0,0,0,1,5.8835474183E7,0.705,1,0
1,0,0,1,5.88354749E7,0.717,1,0
0,0,0,1,5.8835475606E7,0.706,1,0
1,0,0,1,5.8835476323E7,0.717,1,0
0,0,0,1,5.8835477024E7,0.701,1,0
1,0,0,1,5.8835477737E7,0.713,1,0
0,0,0,1,5.8835478438E7,0.701,1,0
1,0,0,1,5.8835479149E7,0.711,1,0
0,0,0,1,5.8835479847E7,0.698,1,0
1,0,0,1,5.8835480557E7,0.71,1,0
0,0,0,1,5.8835481257E7,0.7,1,0
1,0,0,1,5.8835481968E7,0.711,1,0
0,0,0,1,5.8835482667E7,0.699,1,0
1,0,0,1,5.8835484347E7,1.68,1,0
0,0,0,1,5.8835485497E7,1.15,1,0
1,0,0,1,5.8835486204E7,0.707,1,0
0,0,0,1,5.8835486909E7,0.705,1,0
1,0,0,1,5.8835487619E7,0.71,1,0
0,0,0,1,5.8835488322E7,0.703,1,0
1,0,0,1,5.8835489035E7,0.713,1,0
0,0,0,1,5.8835489739E7,0.704,1,0
1,0,0,1,5.8835490454E7,0.715,0,0
0,0,0,1,5.8835491158E7,0.704,0,0
1,0,0,1,5.8835491873E7,0.715,0,0
0,0,0,1,5.8835492577E7,0.704,0,0
1,0,0,1,5.8835493294E7,0.717,0,1
0,0,0,1,5.8835494003E7,0.709,0,1
1,0,0,1,5.8835494718E7,0.715,0,1
1,0,1,1,5.8835494991E7,0.273,0,1
1,0,0,1,5.8835494993E7,0.002,0,1
0,0,0,1,5.8835495423E7,0.43,0,1
1,0,0,1,5.8835496141E7,0.718,0,0
0,0,0,1,5.8835496853E7,0.712,0,0
1,0,0,1,5.8835497575E7,0.722,0,0
0,0,0,1,5.8835498284E7,0.709,0,0
1,0,0,1,5.8835499E7,0.716,0,0
0,0,0,1,5.8835499707E7,0.707,0,0
1,0,0,1,5.8835500422E7,0.715,0,0
0,0,0,1,5.8835501129E7,0.707,0,0
1,0,0,1,5.8835501844E7,0.715,0,0
0,0,0,1,5.8835502548E7,0.704,0,0
1,0,0,1,5.8835503256E7,0.708,0,0
0,0,0,1,5.8835503956E7,0.7,0,0
1,0,0,1,5.8835504664E7,0.708,0,0
0,0,0,1,5.8835505367E7,0.703,0,0
1,0,0,1,5.8835506076E7,0.709,0,0
0,0,0,1,5.8835506777E7,0.701,0,0
1,0,0,1,5.8835507483E7,0.706,0,0
0,0,0,1,5.883550818E7,0.697,0,0
1,0,0,1,5.8835508891E7,0.711,0,0
0,0,0,1,5.8835509593E7,0.702,0,0
1,0,0,1,5.8835510308E7,0.715,0,0
0,0,0,1,5.8835511009E7,0.701,0,0
1,0,0,1,5.8835511719E7,0.71,0,0
0,0,0,1,5.8835512417E7,0.698,0,0
1,0,0,1,5.8835513132E7,0.715,0,0
0,0,0,1,5.8835513836E7,0.704,0,0
1,0,0,1,5.8835514553E7,0.717,0,0
0,0,0,1,5.8835515255E7,0.702,0,0
1,0,0,1,5.8835515969E7,0.714,1,0
0,0,0,1,5.8835516671E7,0.702,1,0
1,0,0,1,5.8835517388E7,0.717,1,0
0,0,0,1,5.8835518092E7,0.704,1,0
1,0,0,1,5.8835518811E7,0.719,1,1
0,0,0,1,5.8835519516E7,0.705,1,1
1,0,0,1,5.8835520234E7,0.718,1,1
0,0,0,1,5.883552094E7,0.706,1,1
1,0,0,1,5.8835521663E7,0.723,1,0
0,0,0,1,5.8835522371E7,0.708,1,0
1,0,0,1,5.8835523092E7,0.721,1,0
0,0,0,1,5.8835523797E7,0.705,1,0
1,0,0,1,5.8835524518E7,0.721,1,0
0,0,0,1,5.8835525227E7,0.709,1,0
1,0,0,1,5.883552595E7,0.723,1,0
0,0,0,1,5.8835526657E7,0.707,1,0
1,0,0,1,5.8835527373E7,0.716,1,0
0,0,0,1,5.8835528074E7,0.701,1,0
1,0,0,1,5.8835528791E7,0.717,1,0
0,0,0,1,5.8835529497E7,0.706,1,0
1,0,0,1,5.8835530214E7,0.717,1,0
0,0,0,1,5.8835530917E7,0.703,1,0
1,0,0,1,5.8835531628E7,0.711,1,0
0,0,0,1,5.883553233E7,0.702,1,0
1,0,0,1,5.8835533044E7,0.714,1,0
0,0,0,1,5.8835533746E7,0.702,1,0
1,0,0,1,5.8835535454E7,1.708,1,0
0,0,0,1,5.883553659E7,1.136,1,0
1,0,0,1,5.8835537298E7,0.708,1,0
0,0,0,1,5.8835538006E7,0.708,1,0
1,0,0,1,5.883553872E7,0.714,1,0
0,0,0,1,5.8835539425E7,0.705,1,0
1,0,0,1,5.883554014E7,0.715,1,0
0,0,0,1,5.8835540846E7,0.706,1,0
1,0,0,1,5.8835541563E7,0.717,0,0
0,0,0,1,5.883554227E7,0.707,0,0
1,0,0,1,5.8835542984E7,0.714,0,0
0,0,0,1,5.8835543687E7,0.703,0,0
1,0,0,1,5.8835544404E7,0.717,0,1
0,0,0,1,5.8835545113E7,0.709,0,1
1,0,0,1,5.8835545833E7,0.72,0,1
0,0,0,1,5.8835546542E7,0.709,0,1
1,0,0,1,5.8835547257E7,0.715,0,0
0,0,0,1,5.8835547964E7,0.707,0,0
1,0,0,1,5.8835548681E7,0.717,0,0
0,0,0,1,5.8835549392E7,0.711,0,0
1,0,0,1,5.883555011E7,0.718,0,0
0,0,0,1,5.8835550818E7,0.708,0,0
1,0,0,1,5.8835551531E7,0.713,0,0
0,0,0,1,5.8835552233E7,0.702,0,0
1,0,0,1,5.8835552947E7,0.714,0,0
0,0,0,1,5.8835553654E7,0.707,0,0
1,0,0,1,5.8835554367E7,0.713,0,0
0,0,0,1,5.8835555069E7,0.702,0,0
1,0,0,1,5.8835555778E7,0.709,0,0
0,0,0,1,5.8835556478E7,0.7,0,0
1,0,0,1,5.8835557187E7,0.709,0,0
0,0,0,1,5.8835557891E7,0.704,0,0
1,0,0,1,5.8835558604E7,0.713,0,0
0,0,0,1,5.8835559307E7,0.703,0,0
1,0,0,1,5.8835560017E7,0.71,0,0
0,0,0,1,5.8835560718E7,0.701,0,0
1,0,0,1,5.8835561431E7,0.713,0,0
0,0,0,1,5.8835562137E7,0.706,0,0
1,0,0,1,5.8835562855E7,0.718,0,0
0,0,0,1,5.883556356E7,0.705,0,0
1,0,0,1,5.8835564274E7,0.714,0,0
0,0,0,1,5.8835564976E7,0.702,0,0
1,0,0,1,5.8835565694E7,0.718,0,0
0,0,0,1,5.88355664E7,0.706,0,0
1,0,0,1,5.883556712E7,0.72,1,0
0,0,0,1,5.8835567825E7,0.705,1,0
1,0,0,1,5.8835568544E7,0.719,1,0
0,0,0,1,5.883556925E7,0.706,1,0
1,0,0,1,5.8835569972E7,0.722,1,1
0,0,0,1,5.883557068E7,0.708,1,1
1,0,0,1,5.88355714E7,0.72,1,1
0,0,0,1,5.8835572106E7,0.706,1,1
1,0,0,1,5.8835572829E7,0.723,1,0
0,0,0,1,5.8835573541E7,0.712,1,0
1,0,0,1,5.8835574266E7,0.725,1,0
0,0,0,1,5.8835574976E7,0.71,1,0
1,0,0,1,5.8835575698E7,0.722,1,0
0,0,0,1,5.8835576406E7,0.708,1,0
1,0,0,1,5.8835577127E7,0.721,1,0
0,0,0,1,5.8835577833E7,0.706,1,0
1,0,0,1,5.8835578552E7,0.719,1,0
0,0,0,1,5.8835579256E7,0.704,1,0
1,0,0,1,5.8835579972E7,0.716,1,0
0,0,0,1,5.8835580674E7,0.702,1,0
1,0,0,1,5.8835581388E7,0.714,1,0
0,0,0,1,5.883558209E7,0.702,1,0
1,0,0,1,5.8835582803E7,0.713,1,0
0,0,0,1,5.8835583505E7,0.702,1,0
1,0,0,1,5.8835584219E7,0.714,1,0
0,0,0,1,5.8835584919E7,0.7,1,0
1,0,0,1,5.8835586596E7,1.677,1,0
0,0,0,1,5.8835587763E7,1.167,1,0
1,0,0,1,5.883558847E7,0.707,1,0
0,0,0,1,5.8835589179E7,0.709,1,0
1,0,0,1,5.8835589896E7,0.717,1,0
0,0,0,1,5.8835590603E7,0.707,1,0
1,0,0,1,5.8835591317E7,0.714,1,0
0,0,0,1,5.8835592021E7,0.704,1,0
1,0,0,1,5.8835592738E7,0.717,0,0
0,0,0,1,5.8835593447E7,0.709,0,0
1,0,0,1,5.8835594166E7,0.719,0,0
0,0,0,1,5.8835594874E7,0.708,0,0
1,0,0,1,5.8835595591E7,0.717,0,1
0,0,0,1,5.88355963E7,0.709,0,1
1,0,0,1,5.8835597021E7,0.721,0,1
1,0,1,1,5.8835597256E7,0.235,0,1
1,0,0,1,5.8835597259E7,0.003,0,1
0,0,0,1,5.8835597732E7,0.473,0,1
1,0,0,1,5.8835598451E7,0.719,0,0
0,0,0,1,5.8835599161E7,0.71,0,0
1,0,0,1,5.8835599882E7,0.721,0,0
0,0,0,1,5.8835600596E7,0.714,0,0
1,0,0,1,5.8835601318E7,0.722,0,0
0,0,0,1,5.883560203E7,0.712,0,0
1,0,0,1,5.8835602748E7,0.718,0,0
0,0,0,1,5.8835603454E7,0.706,0,0
1,0,0,1,5.8835604171E7,0.717,0,0
0,0,0,1,5.8835604881E7,0.71,0,0
1,0,0,1,5.8835605599E7,0.718,0,0
0,0,0,1,5.8835606304E7,0.705,0,0
1,0,0,1,5.8835607016E7,0.712,0,0
0,0,0,1,5.883560772E7,0.704,0,0
1,0,0,1,5.8835608431E7,0.711,0,0
0,0,0,1,5.8835609137E7,0.706,0,0
1,0,0,1,5.8835609853E7,0.716,0,0
0,0,0,1,5.8835610559E7,0.706,0,0
1,0,0,1,5.8835611271E7,0.712,0,0
0,0,0,1,5.8835611975E7,0.704,0,0
1,0,0,1,5.8835612691E7,0.716,0,0
0,0,0,1,5.8835613399E7,0.708,0,0
1,0,0,1,5.8835614117E7,0.718,0,0
0,0,0,1,5.8835614825E7,0.708,0,0
1,0,0,1,5.8835615543E7,0.718,0,0
0,0,0,1,5.8835616248E7,0.705,0,0
1,0,0,1,5.8835616967E7,0.719,0,0
0,0,0,1,5.8835617677E7,0.71,0,0
1,0,0,1,5.8835618402E7,0.725,1,0
0,0,0,1,5.8835619109E7,0.707,1,0
1,0,0,1,5.883561983E7,0.721,1,0
0,0,0,1,5.8835620538E7,0.708,1,0
1,0,0,1,5.8835621263E7,0.725,1,1
0,0,0,1,5.8835621973E7,0.71,1,1
1,0,0,1,5.8835622698E7,0.725,1,1
0,0,0,1,5.883562341E7,0.712,1,1
1,0,0,1,5.8835624135E7,0.725,1,0
0,0,0,1,5.8835624849E7,0.714,1,0
1,0,0,1,5.883562558E7,0.731,1,0
0,0,0,1,5.8835626293E7,0.713,1,0
1,0,0,1,5.8835627016E7,0.723,1,0
0,0,0,1,5.8835627724E7,0.708,1,0
1,0,0,1,5.8835628449E7,0.725,1,0
0,0,0,1,5.8835629161E7,0.712,1,0
1,0,0,1,5.8835629883E7,0.722,1,0
0,0,0,1,5.8835630591E7,0.708,1,0
1,0,0,1,5.8835631309E7,0.718,1,0
0,0,0,1,5.8835632014E7,0.705,1,0
1,0,0,1,5.8835632729E7,0.715,1,0
0,0,0,1,5.8835633435E7,0.706,1,0
1,0,0,1,5.8835634153E7,0.718,1,0
0,0,0,1,5.8835634859E7,0.706,1,0
1,0,0,1,5.8835635573E7,0.714,1,0
0,0,0,1,5.8835636275E7,0.702,1,0
1,0,0,1,5.883563795E7,1.675,1,0
0,0,0,1,5.8835639133E7,1.183,1,0
1,0,0,1,5.8835639842E7,0.709,1,0
0,0,0,1,5.883564055E7,0.708,1,0
1,0,0,1,5.8835641267E7,0.717,1,0
0,0,0,1,5.8835641977E7,0.71,1,0
1,0,0,1,5.8835642697E7,0.72,1,0
0,0,0,1,5.8835643406E7,0.709,1,0
1,0,0,1,5.8835644126E7,0.72,0,0
0,0,0,1,5.8835644835E7,0.709,0,0
1,0,0,1,5.8835645557E7,0.722,0,0
0,0,0,1,5.8835646268E7,0.711,0,0
1,0,0,1,5.8835646989E7,0.721,0,1
0,0,0,1,5.8835647699E7,0.71,0,1
1,0,0,1,5.8835648421E7,0.722,0,1
0,0,0,1,5.8835649137E7,0.716,0,1
1,0,0,1,5.8835649862E7,0.725,0,0
0,0,0,1,5.8835650576E7,0.714,0,0
1,0,0,1,5.8835651297E7,0.721,0,0
0,0,0,1,5.8835652011E7,0.714,0,0
1,0,0,1,5.8835652733E7,0.722,0,0
0,0,0,1,5.8835653447E7,0.714,0,0
1,0,0,1,5.8835654168E7,0.721,0,0
0,0,0,1,5.883565488E7,0.712,0,0
1,0,0,1,5.8835655598E7,0.718,0,0
0,0,0,1,5.8835656307E7,0.709,0,0
1,0,0,1,5.8835657024E7,0.717,0,0
0,0,0,1,5.8835657732E7,0.708,0,0
1,0,0,1,5.8835658448E7,0.716,0,0
0,0,0,1,5.8835659156E7,0.708,0,0
1,0,0,1,5.883565987E7,0.714,0,0
0,0,0,1,5.8835660574E7,0.704,0,0
1,0,0,1,5.8835661289E7,0.715,0,0
0,0,0,1,5.8835661997E7,0.708,0,0
1,0,0,1,5.8835662717E7,0.72,0,0
0,0,0,1,5.8835663424E7,0.707,0,0
1,0,0,1,5.883566414E7,0.716,0,0
0,0,0,1,5.8835664845E7,0.705,0,0
1,0,0,1,5.8835665565E7,0.72,0,0
0,0,0,1,5.8835666274E7,0.709,0,0
1,0,0,1,5.8835666999E7,0.725,0,0
0,0,0,1,5.8835667708E7,0.709,0,0
1,0,0,1,5.8835668428E7,0.72,0,0
0,0,0,1,5.8835669134E7,0.706,0,0
1,0,0,1,5.8835669858E7,0.724,1,0
0,0,0,1,5.8835670569E7,0.711,1,0
1,0,0,1,5.8835671294E7,0.725,1,0
0,0,0,1,5.8835672004E7,0.71,1,0
1,0,0,1,5.883567273E7,0.726,1,1
0,0,0,1,5.8835673441E7,0.711,1,1
1,0,0,1,5.8835674168E7,0.727,1,1
0,0,0,1,5.8835674882E7,0.714,1,1
1,0,0,1,5.883567561E7,0.728,1,0
0,0,0,1,5.8835676322E7,0.712,1,0
1,0,0,1,5.883567705E7,0.728,1,0
0,0,0,1,5.8835677766E7,0.716,1,0
1,0,0,1,5.8835678498E7,0.732,1,0
0,0,0,1,5.883567921E7,0.712,1,0
1,0,0,1,5.8835679934E7,0.724,1,0
0,0,0,1,5.8835680643E7,0.709,1,0
1,0,0,1,5.8835681366E7,0.723,1,0
0,0,0,1,5.8835682076E7,0.71,1,0
1,0,0,1,5.8835682799E7,0.723,1,0
0,0,0,1,5.8835683508E7,0.709,1,0
1,0,0,1,5.8835684224E7,0.716,1,0
0,0,0,1,5.8835684927E7,0.703,1,0
1,0,0,1,5.8835685645E7,0.718,1,0
0,0,0,1,5.8835686354E7,0.709,1,0
1,0,0,1,5.8835687075E7,0.721,1,0
0,0,0,1,5.883568778E7,0.705,1,0
1,0,0,1,5.8835689477E7,1.697,1,0
0,0,0,1,5.8835690639E7,1.162,1,0
1,0,0,1,5.8835691355E7,0.716,1,0
0,0,0,1,5.8835692067E7,0.712,1,0
1,0,0,1,5.8835692784E7,0.717,1,0
0,0,0,1,5.8835693493E7,0.709,1,0
1,0,0,1,5.8835694214E7,0.721,1,0
0,0,0,1,5.8835694926E7,0.712,1,0
1,0,0,1,5.8835695652E7,0.726,0,0
0,0,0,1,5.8835696364E7,0.712,0,0
1,0,0,1,5.8835697085E7,0.721,0,0
0,0,0,1,5.8835697795E7,0.71,0,0
1,0,0,1,5.8835698519E7,0.724,0,1
0,0,0,1,5.8835699235E7,0.716,0,1
1,0,0,1,5.8835699961E7,0.726,0,1
1,0,1,1,5.8835700204E7,0.243,0,1
1,0,0,1,5.8835700207E7,0.003,0,1
0,0,0,1,5.8835700677E7,0.47,0,1
1,0,0,1,5.8835701403E7,0.726,0,0
0,0,0,1,5.883570212E7,0.717,0,0
1,0,0,1,5.8835702847E7,0.727,0,0
0,0,0,1,5.8835703566E7,0.719,0,0
1,0,0,1,5.8835704292E7,0.726,0,0
0,0,0,1,5.8835705008E7,0.716,0,0
1,0,0,1,5.8835705731E7,0.723,0,0
0,0,0,1,5.8835706447E7,0.716,0,0
1,0,0,1,5.8835707171E7,0.724,0,0
0,0,0,1,5.8835707884E7,0.713,0,0
1,0,0,1,5.8835708603E7,0.719,0,0
0,0,0,1,5.8835709312E7,0.709,0,0
1,0,0,1,5.883571003E7,0.718,0,0
0,0,0,1,5.8835710741E7,0.711,0,0
1,0,0,1,5.8835711459E7,0.718,0,0
0,0,0,1,5.8835712168E7,0.709,0,0
1,0,0,1,5.8835712887E7,0.719,0,0
0,0,0,1,5.8835713596E7,0.709,0,0
1,0,0,1,5.8835714316E7,0.72,0,0
0,0,0,1,5.8835715025E7,0.709,0,0
1,0,0,1,5.8835715745E7,0.72,0,0
0,0,0,1,5.8835716456E7,0.711,0,0
1,0,0,1,5.883571718E7,0.724,0,0
0,0,0,1,5.8835717891E7,0.711,0,0
1,0,0,1,5.8835718614E7,0.723,0,0
0,0,0,1,5.8835719325E7,0.711,0,0
1,0,0,1,5.883572005E7,0.725,0,0
0,0,0,1,5.8835720762E7,0.712,0,0
1,0,0,1,5.8835721489E7,0.727,1,0
0,0,0,1,5.8835722201E7,0.712,1,0
1,0,0,1,5.8835722929E7,0.728,1,0
0,0,0,1,5.8835723642E7,0.713,1,0
1,0,0,1,5.8835724373E7,0.731,1,1
0,0,0,1,5.8835725088E7,0.715,1,1
1,0,0,1,5.8835725816E7,0.728,1,1
0,0,0,1,5.883572653E7,0.714,1,1
1,0,0,1,5.8835727262E7,0.732,1,0
0,0,0,1,5.8835727982E7,0.72,1,0
1,0,0,1,5.8835728718E7,0.736,1,0
0,0,0,1,5.8835729436E7,0.718,1,0
1,0,0,1,5.8835730166E7,0.73,1,0
0,0,0,1,5.8835730882E7,0.716,1,0
