#Firmware: console20250221 firmware 20250309@3679800073 proteus MINIMAL_PINS 7203
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,2.0094530245E7,0.944,0,0
1,0,0,1,2.0094531227E7,0.982,0,0
0,0,0,1,2.0094532172E7,0.945,0,0
1,0,0,1,2.0094533153E7,0.981,0,0
0,0,0,1,2.0094534096E7,0.943,0,0
1,0,0,1,2.009453508E7,0.984,0,0
0,0,0,1,2.0094536026E7,0.946,0,0
1,0,0,1,2.0094537011E7,0.985,0,0
0,0,0,1,2.0094537953E7,0.942,0,0
1,0,0,1,2.0094538939E7,0.986,0,0
0,0,0,1,2.0094539884E7,0.945,0,0
1,0,0,1,2.0094540874E7,0.99,0,0
0,0,0,1,2.009454182E7,0.946,0,0
1,0,0,1,2.009454281E7,0.99,0,0
0,0,0,1,2.0094543756E7,0.946,1,1
1,0,0,1,2.009454475E7,0.994,1,1
0,0,0,1,2.0094545702E7,0.952,1,1
1,0,0,1,2.0094546699E7,0.997,1,0
0,0,0,1,2.0094547653E7,0.954,1,0
1,0,0,1,2.0094548651E7,0.998,1,0
0,0,0,1,2.0094549603E7,0.952,1,0
1,0,0,1,2.0094550599E7,0.996,1,0
0,0,0,1,2.0094551552E7,0.953,1,0
1,0,0,1,2.0094552549E7,0.997,1,0
0,0,0,1,2.0094553501E7,0.952,1,0
1,0,0,1,2.0094554494E7,0.993,1,0
0,0,0,1,2.0094555445E7,0.951,1,0
1,0,0,1,2.0094556438E7,0.993,1,0
0,0,0,1,2.0094557388E7,0.95,1,0
1,0,0,1,2.0094558379E7,0.991,1,0
0,0,0,1,2.0094559329E7,0.95,1,0
1,0,0,1,2.0094560314E7,0.985,1,0
0,0,0,1,2.0094561259E7,0.945,1,0
1,0,0,1,2.0094562243E7,0.984,1,0
0,0,0,1,2.0094563185E7,0.942,1,0
1,0,0,1,2.0094565554E7,2.369,1,0
0,0,0,1,2.0094567042E7,1.488,1,0
1,0,0,1,2.0094568011E7,0.969,1,0
0,0,0,1,2.0094568956E7,0.945,1,0
1,0,0,1,2.0094569935E7,0.979,1,0
0,0,0,1,2.0094570878E7,0.943,1,0
1,0,0,1,2.0094571854E7,0.976,1,0
0,0,0,1,2.0094572797E7,0.943,1,0
1,0,0,1,2.0094573778E7,0.981,1,0
0,0,0,1,2.0094574722E7,0.944,1,0
1,0,0,1,2.0094575704E7,0.982,0,0
0,0,0,1,2.0094576649E7,0.945,0,0
1,0,0,1,2.0094577633E7,0.984,0,0
0,0,0,1,2.0094578583E7,0.95,0,1
1,0,0,1,2.0094579574E7,0.991,0,1
1,0,1,1,2.0094580223E7,0.649,0,1
1,0,0,1,2.0094580225E7,0.002,0,1
0,0,0,1,2.0094580529E7,0.304,0,1
1,0,0,1,2.009458152E7,0.991,0,0
0,0,0,1,2.0094582476E7,0.956,0,0
1,0,0,1,2.0094583469E7,0.993,0,0
0,0,0,1,2.0094584428E7,0.959,0,0
1,0,0,1,2.0094585421E7,0.993,0,0
0,0,0,1,2.0094586375E7,0.954,0,0
1,0,0,1,2.0094587358E7,0.983,0,0
0,0,0,1,2.0094588301E7,0.943,0,0
1,0,0,1,2.0094589275E7,0.974,0,0
0,0,0,1,2.0094590211E7,0.936,0,0
1,0,0,1,2.0094591177E7,0.966,0,0
0,0,0,1,2.0094592106E7,0.929,0,0
1,0,0,1,2.0094593064E7,0.958,0,0
0,0,0,1,2.009459399E7,0.926,0,0
1,0,0,1,2.0094594943E7,0.953,0,0
0,0,0,1,2.0094595867E7,0.924,0,0
1,0,0,1,2.0094596824E7,0.957,0,0
0,0,0,1,2.0094597749E7,0.925,0,0
1,0,0,1,2.0094598705E7,0.956,0,0
0,0,0,1,2.0094599627E7,0.922,0,0
1,0,0,1,2.0094600585E7,0.958,0,0
0,0,0,1,2.0094601511E7,0.926,0,0
1,0,0,1,2.0094602473E7,0.962,0,0
0,0,0,1,2.0094603398E7,0.925,0,0
1,0,0,1,2.0094604359E7,0.961,0,0
0,0,0,1,2.0094605283E7,0.924,0,0
1,0,0,1,2.0094606247E7,0.964,0,0
0,0,0,1,2.0094607173E7,0.926,0,0
1,0,0,1,2.009460814E7,0.967,0,0
0,0,0,1,2.0094609066E7,0.926,0,0
1,0,0,1,2.0094610031E7,0.965,0,0
0,0,0,1,2.009461096E7,0.929,0,0
1,0,0,1,2.0094611932E7,0.972,0,0
0,0,0,1,2.0094612862E7,0.93,1,1
1,0,0,1,2.0094613835E7,0.973,1,1
0,0,0,1,2.0094614768E7,0.933,1,1
1,0,0,1,2.0094615743E7,0.975,1,0
0,0,0,1,2.0094616679E7,0.936,1,0
1,0,0,1,2.0094617658E7,0.979,1,0
0,0,0,1,2.0094618595E7,0.937,1,0
1,0,0,1,2.0094619571E7,0.976,1,0
0,0,0,1,2.0094620507E7,0.936,1,0
1,0,0,1,2.0094621482E7,0.975,1,0
0,0,0,1,2.0094622418E7,0.936,1,0
1,0,0,1,2.0094623395E7,0.977,1,0
0,0,0,1,2.0094624332E7,0.937,1,0
1,0,0,1,2.0094625309E7,0.977,1,0
0,0,0,1,2.0094626246E7,0.937,1,0
1,0,0,1,2.0094627218E7,0.972,1,0
0,0,0,1,2.0094628155E7,0.937,1,0
1,0,0,1,2.0094629129E7,0.974,1,0
0,0,0,1,2.0094630067E7,0.938,1,0
1,0,0,1,2.0094631039E7,0.972,1,0
0,0,0,1,2.0094631972E7,0.933,1,0
1,0,0,1,2.0094634303E7,2.331,1,0
0,0,0,1,2.0094635794E7,1.491,1,0
1,0,0,1,2.0094636753E7,0.959,1,0
0,0,0,1,2.0094637688E7,0.935,1,0
1,0,0,1,2.0094638656E7,0.968,1,0
0,0,0,1,2.0094639591E7,0.935,1,0
1,0,0,1,2.0094640563E7,0.972,1,0
0,0,0,1,2.0094641498E7,0.935,1,0
1,0,0,1,2.0094642468E7,0.97,1,0
0,0,0,1,2.0094643402E7,0.934,1,0
1,0,0,1,2.0094644375E7,0.973,1,0
0,0,0,1,2.0094645314E7,0.939,1,0
1,0,0,1,2.0094646293E7,0.979,1,0
0,0,0,1,2.0094647237E7,0.944,0,1
1,0,0,1,2.0094648214E7,0.977,0,1
0,0,0,1,2.0094649159E7,0.945,0,1
1,0,0,1,2.009465014E7,0.981,0,0
0,0,0,1,2.0094651089E7,0.949,0,0
1,0,0,1,2.0094652072E7,0.983,0,0
0,0,0,1,2.009465302E7,0.948,0,0
1,0,0,1,2.0094654001E7,0.981,0,0
0,0,0,1,2.0094654948E7,0.947,0,0
1,0,0,1,2.0094655931E7,0.983,0,0
0,0,0,1,2.0094656879E7,0.948,0,0
1,0,0,1,2.0094657858E7,0.979,0,0
0,0,0,1,2.0094658804E7,0.946,0,0
1,0,0,1,2.0094659782E7,0.978,0,0
0,0,0,1,2.0094660728E7,0.946,0,0
1,0,0,1,2.0094661708E7,0.98,0,0
0,0,0,1,2.0094662653E7,0.945,0,0
1,0,0,1,2.0094663629E7,0.976,0,0
0,0,0,1,2.009466457E7,0.941,0,0
1,0,0,1,2.0094665545E7,0.975,0,0
0,0,0,1,2.0094666487E7,0.942,0,0
1,0,0,1,2.0094667466E7,0.979,0,0
0,0,0,1,2.0094668405E7,0.939,0,0
1,0,0,1,2.0094669379E7,0.974,0,0
0,0,0,1,2.0094670317E7,0.938,0,0
1,0,0,1,2.0094671292E7,0.975,0,0
0,0,0,1,2.0094672231E7,0.939,0,0
1,0,0,1,2.0094673208E7,0.977,0,0
0,0,0,1,2.0094674147E7,0.939,0,0
1,0,0,1,2.0094675125E7,0.978,0,0
0,0,0,1,2.0094676059E7,0.934,0,0
1,0,0,1,2.0094677038E7,0.979,0,0
0,0,0,1,2.0094677977E7,0.939,0,0
1,0,0,1,2.0094678959E7,0.982,0,0
0,0,0,1,2.0094679898E7,0.939,0,0
1,0,0,1,2.009468088E7,0.982,0,0
0,0,0,1,2.0094681823E7,0.943,1,1
1,0,0,1,2.009468281E7,0.987,1,1
0,0,0,1,2.0094683758E7,0.948,1,1
1,0,0,1,2.0094684748E7,0.99,1,0
0,0,0,1,2.0094685696E7,0.948,1,0
1,0,0,1,2.0094686685E7,0.989,1,0
0,0,0,1,2.0094687634E7,0.949,1,0
1,0,0,1,2.0094688626E7,0.992,1,0
0,0,0,1,2.0094689574E7,0.948,1,0
1,0,0,1,2.0094690564E7,0.99,1,0
0,0,0,1,2.0094691512E7,0.948,1,0
1,0,0,1,2.00946925E7,0.988,1,0
0,0,0,1,2.0094693448E7,0.948,1,0
1,0,0,1,2.009469444E7,0.992,1,0
0,0,0,1,2.0094695391E7,0.951,1,0
1,0,0,1,2.0094696381E7,0.99,1,0
0,0,0,1,2.0094697331E7,0.95,1,0
1,0,0,1,2.009469832E7,0.989,1,0
0,0,0,1,2.0094699272E7,0.952,1,0
1,0,0,1,2.0094700263E7,0.991,1,0
0,0,0,1,2.0094701213E7,0.95,1,0
1,0,0,1,2.0094703599E7,2.386,1,0
0,0,0,1,2.0094705102E7,1.503,1,0
1,0,0,1,2.0094706083E7,0.981,1,0
0,0,0,1,2.0094707036E7,0.953,1,0
1,0,0,1,2.0094708021E7,0.985,1,0
0,0,0,1,2.0094708969E7,0.948,1,0
1,0,0,1,2.0094709956E7,0.987,1,0
0,0,0,1,2.0094710906E7,0.95,1,0
1,0,0,1,2.0094711896E7,0.99,1,0
0,0,0,1,2.0094712847E7,0.951,1,0
1,0,0,1,2.0094713835E7,0.988,1,0
0,0,0,1,2.0094714785E7,0.95,1,0
1,0,0,1,2.0094715777E7,0.992,1,0
0,0,0,1,2.0094716736E7,0.959,0,1
1,0,0,1,2.0094717732E7,0.996,0,1
1,0,1,1,2.0094717989E7,0.257,0,1
1,0,0,1,2.0094717991E7,0.002,0,1
0,0,0,1,2.0094718693E7,0.702,0,1
1,0,0,1,2.0094719692E7,0.999,0,0
0,0,0,1,2.0094720655E7,0.963,0,0
1,0,0,1,2.0094721655E7,1.0,0,0
0,0,0,1,2.0094722621E7,0.966,0,0
1,0,0,1,2.0094723624E7,1.003,0,0
0,0,0,1,2.0094724588E7,0.964,0,0
1,0,0,1,2.0094725586E7,0.998,0,0
0,0,0,1,2.009472655E7,0.964,0,0
1,0,0,1,2.0094727551E7,1.001,0,0
0,0,0,1,2.0094728515E7,0.964,0,0
1,0,0,1,2.0094729517E7,1.002,0,0
0,0,0,1,2.0094730482E7,0.965,0,0
1,0,0,1,2.009473148E7,0.998,0,0
0,0,0,1,2.0094732445E7,0.965,0,0
1,0,0,1,2.0094733445E7,1.0,0,0
0,0,0,1,2.0094734409E7,0.964,0,0
1,0,0,1,2.0094735407E7,0.998,0,0
0,0,0,1,2.0094736366E7,0.959,0,0
1,0,0,1,2.0094737364E7,0.998,0,0
0,0,0,1,2.0094738325E7,0.961,0,0
1,0,0,1,2.0094739324E7,0.999,0,0
0,0,0,1,2.0094740282E7,0.958,0,0
1,0,0,1,2.009474128E7,0.998,0,0
0,0,0,1,2.0094742236E7,0.956,0,0
1,0,0,1,2.0094743233E7,0.997,0,0
0,0,0,1,2.0094744191E7,0.958,0,0
1,0,0,1,2.0094745193E7,1.002,0,0
0,0,0,1,2.0094746149E7,0.956,0,0
1,0,0,1,2.0094747148E7,0.999,0,0
0,0,0,1,2.0094748105E7,0.957,0,0
1,0,0,1,2.0094749112E7,1.007,0,0
0,0,0,1,2.009475007E7,0.958,0,0
1,0,0,1,2.0094751076E7,1.006,0,0
0,0,0,1,2.0094752036E7,0.96,0,1
1,0,0,1,2.0094753047E7,1.011,1,1
0,0,0,1,2.0094754014E7,0.967,1,1
1,0,0,1,2.0094755029E7,1.015,1,0
0,0,0,1,2.0094755998E7,0.969,1,0
1,0,0,1,2.0094757012E7,1.014,1,0
0,0,0,1,2.0094757978E7,0.966,1,0
1,0,0,1,2.0094758992E7,1.014,1,0
0,0,0,1,2.009475996E7,0.968,1,0
1,0,0,1,2.0094760973E7,1.013,1,0
0,0,0,1,2.0094761941E7,0.968,1,0
1,0,0,1,2.0094762952E7,1.011,1,0
0,0,0,1,2.0094763918E7,0.966,1,0
1,0,0,1,2.0094764928E7,1.01,1,0
0,0,0,1,2.0094765895E7,0.967,1,0
1,0,0,1,2.0094766907E7,1.012,1,0
0,0,0,1,2.0094767874E7,0.967,1,0
1,0,0,1,2.0094768882E7,1.008,1,0
0,0,0,1,2.0094769847E7,0.965,1,0
1,0,0,1,2.0094770854E7,1.007,1,0
0,0,0,1,2.0094771817E7,0.963,1,0
1,0,0,1,2.0094774242E7,2.425,1,0
0,0,0,1,2.0094775764E7,1.522,1,0
1,0,0,1,2.0094776757E7,0.993,1,0
0,0,0,1,2.0094777724E7,0.967,1,0
1,0,0,1,2.0094778726E7,1.002,1,0
0,0,0,1,2.0094779691E7,0.965,1,0
1,0,0,1,2.0094780693E7,1.002,1,0
0,0,0,1,2.0094781655E7,0.962,1,0
1,0,0,1,2.009478266E7,1.005,1,0
0,0,0,1,2.0094783627E7,0.967,1,0
1,0,0,1,2.0094784635E7,1.008,1,0
0,0,0,1,2.0094785601E7,0.966,0,0
1,0,0,1,2.0094786609E7,1.008,0,0
0,0,0,1,2.0094787585E7,0.976,0,1
1,0,0,1,2.00947886E7,1.015,0,1
0,0,0,1,2.0094789577E7,0.977,0,1
1,0,0,1,2.0094790591E7,1.014,0,0
0,0,0,1,2.0094791569E7,0.978,0,0
1,0,0,1,2.0094792586E7,1.017,0,0
0,0,0,1,2.0094793566E7,0.98,0,0
1,0,0,1,2.0094794582E7,1.016,0,0
0,0,0,1,2.009479556E7,0.978,0,0
1,0,0,1,2.0094796568E7,1.008,0,0
0,0,0,1,2.0094797536E7,0.968,0,0
1,0,0,1,2.0094798537E7,1.001,0,0
0,0,0,1,2.0094799501E7,0.964,0,0
1,0,0,1,2.0094800496E7,0.995,0,0
0,0,0,1,2.0094801451E7,0.955,0,0
1,0,0,1,2.0094802439E7,0.988,0,0
0,0,0,1,2.009480339E7,0.951,0,0
1,0,0,1,2.0094804373E7,0.983,0,0
0,0,0,1,2.0094805323E7,0.95,0,0
1,0,0,1,2.009480631E7,0.987,0,0
0,0,0,1,2.0094807259E7,0.949,0,0
1,0,0,1,2.0094808244E7,0.985,0,0
0,0,0,1,2.0094809192E7,0.948,0,0
1,0,0,1,2.0094810179E7,0.987,0,0
0,0,0,1,2.0094811129E7,0.95,0,0
1,0,0,1,2.009481212E7,0.991,0,0
0,0,0,1,2.009481307E7,0.95,0,0
1,0,0,1,2.009481406E7,0.99,0,0
0,0,0,1,2.0094815011E7,0.951,0,0
1,0,0,1,2.0094816006E7,0.995,0,0
0,0,0,1,2.0094816958E7,0.952,0,0
1,0,0,1,2.009481795E7,0.992,0,0
0,0,0,1,2.0094818899E7,0.949,0,0
1,0,0,1,2.0094819896E7,0.997,0,0
0,0,0,1,2.009482085E7,0.954,0,0
1,0,0,1,2.0094821848E7,0.998,0,0
0,0,0,1,2.0094822802E7,0.954,1,1
1,0,0,1,2.0094823803E7,1.001,1,1
0,0,0,1,2.0094824762E7,0.959,1,1
1,0,0,1,2.0094825768E7,1.006,1,0
0,0,0,1,2.0094826731E7,0.963,1,0
1,0,0,1,2.0094827736E7,1.005,1,0
0,0,0,1,2.0094828697E7,0.961,1,0
1,0,0,1,2.0094829701E7,1.004,1,0
0,0,0,1,2.0094830663E7,0.962,1,0
1,0,0,1,2.0094831668E7,1.005,1,0
0,0,0,1,2.0094832629E7,0.961,1,0
1,0,0,1,2.0094833634E7,1.005,1,0
0,0,0,1,2.0094834594E7,0.96,1,0
1,0,0,1,2.0094835599E7,1.005,1,0
0,0,0,1,2.009483656E7,0.961,1,0
1,0,0,1,2.0094837566E7,1.006,1,0
0,0,0,1,2.0094838529E7,0.963,1,0
1,0,0,1,2.0094839531E7,1.002,1,0
0,0,0,1,2.0094840491E7,0.96,1,0
1,0,0,1,2.0094841492E7,1.001,1,0
0,0,0,1,2.0094842449E7,0.957,1,0
1,0,0,1,2.0094844864E7,2.415,1,0
0,0,0,1,2.0094846371E7,1.507,1,0
1,0,0,1,2.0094847356E7,0.985,1,0
0,0,0,1,2.0094848317E7,0.961,1,0
1,0,0,1,2.009484931E7,0.993,1,0
0,0,0,1,2.0094850265E7,0.955,1,0
1,0,0,1,2.0094851258E7,0.993,1,0
0,0,0,1,2.0094852214E7,0.956,1,0
1,0,0,1,2.0094853211E7,0.997,1,0
0,0,0,1,2.0094854169E7,0.958,1,0
1,0,0,1,2.0094855166E7,0.997,0,0
0,0,0,1,2.0094856126E7,0.96,0,0
1,0,0,1,2.0094857125E7,0.999,0,0
0,0,0,1,2.0094858091E7,0.966,0,1
1,0,0,1,2.0094859099E7,1.008,0,1
1,0,1,1,2.0094859586E7,0.487,0,1
1,0,0,1,2.0094859589E7,0.003,0,1
0,0,0,1,2.0094860068E7,0.479,0,1
1,0,0,1,2.0094861078E7,1.01,0,0
0,0,0,1,2.0094862048E7,0.97,0,0
1,0,0,1,2.009486306E7,1.012,0,0
0,0,0,1,2.0094864035E7,0.975,0,0
1,0,0,1,2.0094865044E7,1.009,0,0
0,0,0,1,2.0094866014E7,0.97,0,0
1,0,0,1,2.0094867013E7,0.999,0,0
0,0,0,1,2.0094867971E7,0.958,0,0
1,0,0,1,2.0094868959E7,0.988,0,0
0,0,0,1,2.0094869908E7,0.949,0,0
1,0,0,1,2.009487089E7,0.982,0,0
0,0,0,1,2.0094871832E7,0.942,0,0
1,0,0,1,2.0094872803E7,0.971,0,0
0,0,0,1,2.0094873741E7,0.938,0,0
1,0,0,1,2.009487471E7,0.969,0,0
0,0,0,1,2.0094875648E7,0.938,0,0
1,0,0,1,2.009487662E7,0.972,0,0
0,0,0,1,2.0094877557E7,0.937,0,0
1,0,0,1,2.0094878529E7,0.972,0,0
0,0,0,1,2.0094879464E7,0.935,0,0
1,0,0,1,2.0094880437E7,0.973,0,0
0,0,0,1,2.0094881377E7,0.94,0,0
1,0,0,1,2.0094882355E7,0.978,0,0
0,0,0,1,2.0094883294E7,0.939,0,0
1,0,0,1,2.009488427E7,0.976,0,0
0,0,0,1,2.0094885211E7,0.941,0,0
1,0,0,1,2.0094886194E7,0.983,0,0
0,0,0,1,2.0094887134E7,0.94,0,0
1,0,0,1,2.0094888116E7,0.982,0,0
0,0,0,1,2.0094889055E7,0.939,0,0
1,0,0,1,2.009489004E7,0.985,0,0
0,0,0,1,2.0094890984E7,0.944,0,0
1,0,0,1,2.0094891974E7,0.99,0,0
0,0,0,1,2.0094892921E7,0.947,1,1
1,0,0,1,2.009489391E7,0.989,1,1
0,0,0,1,2.009489486E7,0.95,1,1
1,0,0,1,2.0094895856E7,0.996,1,0
0,0,0,1,2.009489681E7,0.954,1,0
1,0,0,1,2.0094897806E7,0.996,1,0
0,0,0,1,2.0094898758E7,0.952,1,0
1,0,0,1,2.0094899753E7,0.995,1,0
0,0,0,1,2.0094900705E7,0.952,1,0
1,0,0,1,2.0094901701E7,0.996,1,0
0,0,0,1,2.0094902653E7,0.952,1,0
1,0,0,1,2.0094903646E7,0.993,1,0
0,0,0,1,2.0094904596E7,0.95,1,0
1,0,0,1,2.0094905587E7,0.991,1,0
0,0,0,1,2.0094906537E7,0.95,1,0
1,0,0,1,2.0094907527E7,0.99,1,0
0,0,0,1,2.0094908476E7,0.949,1,0
1,0,0,1,2.0094909461E7,0.985,1,0
0,0,0,1,2.0094910406E7,0.945,1,0
1,0,0,1,2.0094911389E7,0.983,1,0
0,0,0,1,2.0094912333E7,0.944,1,0
1,0,0,1,2.0094914707E7,2.374,1,0
0,0,0,1,2.0094916191E7,1.484,1,0
1,0,0,1,2.0094917161E7,0.97,1,0
0,0,0,1,2.0094918107E7,0.946,1,0
1,0,0,1,2.0094919086E7,0.979,1,0
0,0,0,1,2.0094920031E7,0.945,1,0
1,0,0,1,2.009492101E7,0.979,1,0
0,0,0,1,2.0094921951E7,0.941,1,0
1,0,0,1,2.0094922933E7,0.982,1,0
0,0,0,1,2.0094923878E7,0.945,1,0
1,0,0,1,2.0094924864E7,0.986,1,0
0,0,0,1,2.0094925811E7,0.947,1,0
1,0,0,1,2.0094926798E7,0.987,1,0
0,0,0,1,2.009492775E7,0.952,0,1
1,0,0,1,2.0094928739E7,0.989,0,1
0,0,0,1,2.0094929696E7,0.957,0,1
1,0,0,1,2.0094930691E7,0.995,0,0
0,0,0,1,2.0094931651E7,0.96,0,0
1,0,0,1,2.0094932644E7,0.993,0,0
0,0,0,1,2.0094933603E7,0.959,0,0
1,0,0,1,2.0094934598E7,0.995,0,0
0,0,0,1,2.0094935557E7,0.959,0,0
1,0,0,1,2.0094936553E7,0.996,0,0
0,0,0,1,2.0094937512E7,0.959,0,0
1,0,0,1,2.0094938504E7,0.992,0,0
0,0,0,1,2.0094939461E7,0.957,0,0
1,0,0,1,2.0094940454E7,0.993,0,0
0,0,0,1,2.0094941412E7,0.958,0,0
1,0,0,1,2.0094942401E7,0.989,0,0
0,0,0,1,2.0094943356E7,0.955,0,0
1,0,0,1,2.0094944341E7,0.985,0,0
0,0,0,1,2.0094945293E7,0.952,0,0
1,0,0,1,2.009494628E7,0.987,0,0
0,0,0,1,2.0094947231E7,0.951,0,0
1,0,0,1,2.0094948216E7,0.985,0,0
0,0,0,1,2.0094949164E7,0.948,0,0
1,0,0,1,2.0094950148E7,0.984,0,0
0,0,0,1,2.0094951096E7,0.948,0,0
1,0,0,1,2.0094952085E7,0.989,0,0
0,0,0,1,2.0094953032E7,0.947,0,0
1,0,0,1,2.0094954018E7,0.986,0,0
0,0,0,1,2.0094954964E7,0.946,0,0
1,0,0,1,2.0094955953E7,0.989,0,0
0,0,0,1,2.00949569E7,0.947,0,0
1,0,0,1,2.0094957891E7,0.991,0,0
0,0,0,1,2.009495884E7,0.949,0,0
1,0,0,1,2.0094959833E7,0.993,0,0
0,0,0,1,2.0094960779E7,0.946,0,0
1,0,0,1,2.0094961776E7,0.997,0,0
0,0,0,1,2.0094962729E7,0.953,1,1
1,0,0,1,2.0094963729E7,1.0,1,1
0,0,0,1,2.0094964686E7,0.957,1,1
1,0,0,1,2.0094965687E7,1.001,1,0
0,0,0,1,2.0094966645E7,0.958,1,0
1,0,0,1,2.0094967648E7,1.003,1,0
0,0,0,1,2.0094968607E7,0.959,1,0
1,0,0,1,2.0094969611E7,1.004,1,0
0,0,0,1,2.0094970568E7,0.957,1,0
1,0,0,1,2.0094971567E7,0.999,1,0
0,0,0,1,2.0094972523E7,0.956,1,0
1,0,0,1,2.0094973523E7,1.0,1,0
0,0,0,1,2.0094974478E7,0.955,1,0
1,0,0,1,2.0094975477E7,0.999,1,0
0,0,0,1,2.0094976432E7,0.955,1,0
1,0,0,1,2.0094977425E7,0.993,1,0
0,0,0,1,2.0094978375E7,0.95,1,0
1,0,0,1,2.0094979366E7,0.991,1,0
0,0,0,1,2.0094980318E7,0.952,1,0
1,0,0,1,2.0094981309E7,0.991,1,0
0,0,0,1,2.0094982256E7,0.947,1,0
1,0,0,1,2.0094984637E7,2.381,1,0
0,0,0,1,2.0094986138E7,1.501,1,0
1,0,0,1,2.0094987117E7,0.979,1,0
0,0,0,1,2.0094988069E7,0.952,1,0
1,0,0,1,2.0094989052E7,0.983,1,0
0,0,0,1,2.0094990002E7,0.95,1,0
1,0,0,1,2.0094990991E7,0.989,1,0
0,0,0,1,2.0094991941E7,0.95,1,0
1,0,0,1,2.0094992928E7,0.987,1,0
0,0,0,1,2.0094993878E7,0.95,1,0
1,0,0,1,2.0094994868E7,0.99,1,0
0,0,0,1,2.009499582E7,0.952,1,0
1,0,0,1,2.0094996815E7,0.995,1,0
0,0,0,1,2.0094997773E7,0.958,0,1
1,0,0,1,2.0094998769E7,0.996,0,1
1,0,1,1,2.0094999206E7,0.437,0,1
1,0,0,1,2.0094999209E7,0.003,0,1
0,0,0,1,2.0094999729E7,0.52,0,1
1,0,0,1,2.0095000729E7,1.0,0,0
0,0,0,1,2.0095001694E7,0.965,0,0
1,0,0,1,2.0095002695E7,1.001,0,0
0,0,0,1,2.0095003661E7,0.966,0,0
1,0,0,1,2.0095004662E7,1.001,0,0
0,0,0,1,2.0095005624E7,0.962,0,0
1,0,0,1,2.0095006623E7,0.999,0,0
0,0,0,1,2.0095007587E7,0.964,0,0
1,0,0,1,2.0095008587E7,1.0,0,0
0,0,0,1,2.0095009549E7,0.962,0,0
1,0,0,1,2.0095010546E7,0.997,0,0
0,0,0,1,2.0095011506E7,0.96,0,0
1,0,0,1,2.0095012501E7,0.995,0,0
0,0,0,1,2.0095013461E7,0.96,0,0
1,0,0,1,2.0095014455E7,0.994,0,0
0,0,0,1,2.0095015412E7,0.957,0,0
1,0,0,1,2.0095016402E7,0.99,0,0
0,0,0,1,2.0095017353E7,0.951,0,0
1,0,0,1,2.0095018345E7,0.992,0,0
0,0,0,1,2.0095019297E7,0.952,0,0
1,0,0,1,2.0095020287E7,0.99,0,0
0,0,0,1,2.0095021238E7,0.951,0,0
1,0,0,1,2.0095022227E7,0.989,0,0
0,0,0,1,2.0095023177E7,0.95,0,0
1,0,0,1,2.0095024168E7,0.991,0,0
0,0,0,1,2.009502512E7,0.952,0,0
1,0,0,1,2.0095026112E7,0.992,0,0
0,0,0,1,2.0095027061E7,0.949,0,0
1,0,0,1,2.0095028054E7,0.993,0,0
0,0,0,1,2.0095029007E7,0.953,0,0
1,0,0,1,2.0095030008E7,1.001,0,0
0,0,0,1,2.0095030961E7,0.953,0,0
1,0,0,1,2.0095031961E7,1.0,0,0
0,0,0,1,2.0095032919E7,0.958,1,1
1,0,0,1,2.0095033923E7,1.004,1,1
0,0,0,1,2.0095034886E7,0.963,1,1
1,0,0,1,2.0095035898E7,1.012,1,0
0,0,0,1,2.0095036863E7,0.965,1,0
1,0,0,1,2.0095037873E7,1.01,1,0
0,0,0,1,2.0095038836E7,0.963,1,0
1,0,0,1,2.0095039846E7,1.01,1,0
0,0,0,1,2.0095040811E7,0.965,1,0
1,0,0,1,2.0095041819E7,1.008,1,0
0,0,0,1,2.0095042782E7,0.963,1,0
1,0,0,1,2.0095043787E7,1.005,1,0
0,0,0,1,2.0095044746E7,0.959,1,0
1,0,0,1,2.0095045747E7,1.001,1,0
0,0,0,1,2.0095046706E7,0.959,1,0
1,0,0,1,2.0095047706E7,1.0,1,0
0,0,0,1,2.0095048662E7,0.956,1,0
1,0,0,1,2.0095049655E7,0.993,1,0
0,0,0,1,2.0095050608E7,0.953,1,0
1,0,0,1,2.0095051599E7,0.991,1,0
0,0,0,1,2.0095052549E7,0.95,1,0
1,0,0,1,2.0095054937E7,2.388,1,0
0,0,0,1,2.009505644E7,1.503,1,0
1,0,0,1,2.009505742E7,0.98,1,0
0,0,0,1,2.0095058376E7,0.956,1,0
1,0,0,1,2.0095059365E7,0.989,1,0
0,0,0,1,2.0095060318E7,0.953,1,0
1,0,0,1,2.0095061307E7,0.989,1,0
0,0,0,1,2.009506226E7,0.953,1,0
1,0,0,1,2.0095063254E7,0.994,1,0
0,0,0,1,2.0095064209E7,0.955,1,0
1,0,0,1,2.0095065202E7,0.993,0,0
0,0,0,1,2.0095066157E7,0.955,0,0
1,0,0,1,2.0095067153E7,0.996,0,0
0,0,0,1,2.0095068116E7,0.963,0,1
1,0,0,1,2.0095069116E7,1.0,0,1
0,0,0,1,2.0095070081E7,0.965,0,1
1,0,0,1,2.0095071081E7,1.0,0,0
0,0,0,1,2.0095072046E7,0.965,0,0
1,0,0,1,2.0095073047E7,1.001,0,0
0,0,0,1,2.0095074014E7,0.967,0,0
1,0,0,1,2.0095075015E7,1.001,0,0
0,0,0,1,2.0095075977E7,0.962,0,0
1,0,0,1,2.009507697E7,0.993,0,0
0,0,0,1,2.0095077928E7,0.958,0,0
1,0,0,1,2.0095078917E7,0.989,0,0
0,0,0,1,2.0095079868E7,0.951,0,0
